x,y,hover,eod
119.48646808606311,82.54983592726715,0.0,0.0
117.97246635279299,82.09921074961326,0.0,0.0
118.91984882088515,82.74258649011693,0.0,0.0
120.376932924446,83.6109236985125,0.0,0.0
126.17334091699074,84.62503671521421,0.0,0.0
136.28066391313382,85.8103085795434,0.0,0.0
145.7976401600239,88.87740830715063,0.0,0.0
152.3775102980187,92.69186078140137,0.0,0.0
153.32800000469726,98.83692025791606,0.0,0.0
150.66840170622189,108.98086537959921,0.0,0.0
143.1771663791409,116.8981659648507,0.0,0.0
133.34284307148104,124.03756889386466,0.0,0.0
125.60796622644952,127.02117304366698,0.0,0.0
123.38572685396701,128.30993866273815,0.0,0.0
124.11057604540089,127.83913456234939,0.0,0.0
132.44911106836798,128.94594888215732,0.0,0.0
143.08259670458028,132.1353719405917,0.0,0.0
151.05146930151017,137.0817069579852,0.0,0.0
156.36467757766678,145.08430905167637,0.0,0.0
157.4436412567225,153.4220596136899,0.0,0.0
154.5820386874484,162.49535912511823,0.0,0.0
148.97469242558373,168.31781634153634,0.0,0.0
140.63865119649188,172.48293069257437,0.0,0.0
130.04835106756872,173.95411754387368,0.0,0.0
120.48282944294299,173.31608096764484,0.0,0.0
109.9964462049898,171.1982800416326,0.0,0.0
101.3108472445525,166.95361774519478,0.0,0.0
98.78346218015893,164.07781421366718,0.0,1.0
