x,y,hover,eod
124.22216074833432,79.79733438180338,0.0,0.0
124.4453145482555,80.5935803788213,0.0,0.0
124.7077722858424,81.59962492999051,0.0,0.0
124.88876810729754,84.707389865619,0.0,0.0
126.1197093194084,91.78097529830552,0.0,0.0
126.681516062595,102.10234247454491,0.0,0.0
128.4147038777319,115.12759102963196,0.0,0.0
128.9611416336503,132.3509553020142,0.0,0.0
129.69525819007072,146.34789619856724,0.0,0.0
130.62604004755136,157.8047240554804,0.0,0.0
131.88150591817626,169.99581251724726,0.0,0.0
132.704915479606,174.63811239196878,0.0,0.0
132.81087158521757,176.81938848073145,0.0,0.0
132.82570812360052,176.96425996438478,0.0,0.0
132.76162134450317,176.5919772001195,0.0,1.0
