x,y,hover,eod
91.40949720955862,111.18623324697683,0.0,0.0
95.47904226275065,100.55057451280959,0.0,0.0
100.46710090443517,94.05662096765536,0.0,0.0
108.04038419367456,86.89916410854198,0.0,0.0
116.53710577839448,83.95190168573384,0.0,0.0
126.07976595853737,89.59602386290675,0.0,0.0
131.0733070166998,102.3290713750402,0.0,0.0
132.37373888483984,118.22920021321937,0.0,0.0
131.06276385999342,134.48927082127437,0.0,0.0
125.5882689290388,151.16536040010095,0.0,0.0
119.25489137992929,163.78409910117688,0.0,0.0
114.0067807703976,170.98612017010822,0.0,0.0
111.68281479395836,173.162168101902,0.0,0.0
109.9712642134599,173.61336646092312,0.0,0.0
109.89401515210497,172.8204620465168,0.0,0.0
112.88865197814359,169.26095541478668,0.0,0.0
119.04555538193308,163.02060633823504,0.0,0.0
129.16710086326043,157.31380785991456,0.0,0.0
141.10473637133236,151.63910460565995,0.0,0.0
152.011709021937,148.05550065213924,0.0,0.0
159.0580408033598,146.32757375768057,0.0,0.0
162.19003190172782,145.8045693422628,0.0,0.0
164.40291990445513,145.01936035507856,0.0,0.0
165.29482689168867,144.80792103718937,0.0,1.0
