x,y,hover,eod
142.77329341423678,66.77456254825844,0.0,0.0
141.5457809007466,68.54592170792071,0.0,0.0
135.980706946007,73.83593534448053,0.0,0.0
125.48237493407612,82.49485417457916,0.0,0.0
113.30145947243784,93.30814023823271,0.0,0.0
102.32923088147095,101.92008238933525,0.0,0.0
95.65444651985126,107.48825724113172,0.0,0.0
94.64220290254758,110.12625954117291,0.0,0.0
94.53576765490452,111.23343834616918,0.0,0.0
99.50361370422529,114.38138755998278,0.0,0.0
111.51489115979989,118.49929845210198,0.0,0.0
122.92486989513979,121.80649555791337,0.0,0.0
136.94808022672822,124.65316446749148,0.0,0.0
148.76435300501515,126.3734588001754,0.0,0.0
156.4928924695654,126.88216025718461,0.0,0.0
160.35615968241154,126.8671803955301,0.0,0.0
161.74191261717127,121.68057547124123,0.0,0.0
161.06530587718623,112.90262161919519,1.0,0.0
159.8933733480946,102.52883895581259,1.0,0.0
158.7171830589657,92.10389493735953,1.0,0.0
157.53239882744776,81.65575973930719,1.0,0.0
156.34983721651693,71.19565994533092,1.0,0.0
156.30878420667665,70.91567068352954,1.0,0.0
155.91649904189197,78.98521195441602,0.0,0.0
155.5611781636191,94.71616492522965,0.0,0.0
152.79263644322376,117.03040611326317,0.0,0.0
148.73112869476208,144.5370140973726,0.0,0.0
144.91146393153346,164.09266911519518,0.0,0.0
142.4548625981666,177.54630396684053,0.0,0.0
140.70431576254012,187.0596132233673,0.0,0.0
139.49329051351435,190.43741732949945,0.0,1.0
