x,y,hover,eod
116.78898752449439,73.5674540731907,0.0,0.0
117.5779910371372,75.13551566242444,0.0,0.0
118.20660550893432,77.73983112456699,0.0,0.0
119.89619480450132,85.06799608177391,0.0,0.0
123.09908003250742,96.05181087233211,0.0,0.0
126.19612907717995,109.84555598060945,0.0,0.0
129.37998072711864,124.06299831954254,0.0,0.0
132.9024881562094,138.42600111138643,0.0,0.0
135.15315159835248,149.17320331005328,0.0,0.0
136.61429776344124,163.74672434017828,0.0,0.0
138.08060336654611,175.05687543956094,0.0,0.0
139.45004767537117,179.9957257420043,0.0,0.0
139.9912797258942,183.1739610723751,0.0,0.0
140.15614597304602,183.95834236171632,0.0,0.0
140.01419414786602,183.45513121486795,0.0,1.0
