x,y,hover,eod
124.20794409079942,77.85507318070148,0.0,0.0
123.41668910744696,77.71060903948751,0.0,0.0
121.84073767572312,77.74262688452701,0.0,0.0
118.97062476689192,81.08682675148238,0.0,0.0
113.12970791282967,88.82634409605068,0.0,0.0
108.91645280705842,98.78767663994587,0.0,0.0
103.90490248415813,114.39634831241803,0.0,0.0
102.0584921397597,132.80747634015552,0.0,0.0
103.41324869934971,152.71720128735433,0.0,0.0
106.60947714118333,167.32849485961106,0.0,0.0
111.77713753156667,175.7409244411831,0.0,0.0
119.95026256519213,179.8012324998013,0.0,0.0
130.23603259057774,178.18856784513787,0.0,0.0
139.93760317579597,169.19857085533022,0.0,0.0
148.611754264693,158.8642029335199,0.0,0.0
153.40684113555835,147.57711202878113,0.0,0.0
155.2591871023847,138.17762087847905,0.0,0.0
155.1409642350476,125.16086190799977,0.0,0.0
154.23273567058598,114.30345248687807,0.0,0.0
152.4870143975635,107.64543099886815,0.0,0.0
150.04728761699357,103.87525437203361,0.0,0.0
144.73363131540438,98.78276213818263,0.0,0.0
140.6925508828192,95.15042909313784,0.0,0.0
136.56721272946265,92.8962417929644,0.0,0.0
133.4302301132965,90.24707058172821,0.0,0.0
130.71767710225575,88.96002377363398,0.0,0.0
129.26364262635548,88.24304762336058,0.0,0.0
128.54653129681645,87.70920725757189,0.0,0.0
128.04090529940393,88.21356629449797,0.0,1.0
