x,y,hover,eod
92.87239367582711,102.67866287796699,0.0,0.0
98.23866616996781,95.7056914860035,0.0,0.0
107.2339864696171,88.69313233502669,0.0,0.0
116.13982530060815,85.3143265361108,0.0,0.0
124.3823849870837,85.00842656844912,0.0,0.0
131.71166305032597,88.62331808693585,0.0,0.0
137.00867524282162,97.95189359139732,0.0,0.0
137.83143161246738,114.03748246389438,0.0,0.0
134.81632120317306,131.4556663299059,0.0,0.0
127.8173907983414,150.0267660881446,0.0,0.0
121.060328388137,163.03665030346593,0.0,0.0
112.52255709838958,170.34727989414677,0.0,0.0
104.73135981225373,172.12027037856578,0.0,0.0
101.07875708748985,171.48808670378048,0.0,0.0
98.35389963315869,170.77189847933238,0.0,0.0
98.1215063358616,169.9917603327644,0.0,0.0
98.49237622438102,169.61115189836673,0.0,0.0
101.00744719900358,168.82185036445173,0.0,0.0
111.38833438138383,166.6785425621291,0.0,0.0
123.54156944556084,164.8728035173043,0.0,0.0
135.62435661914705,162.91370528285057,0.0,0.0
148.41739200859794,161.17511594421185,0.0,0.0
157.08211598500318,161.36541524336548,0.0,0.0
160.9864350465392,161.57060885767933,0.0,0.0
163.4614743771153,162.63173985273806,0.0,0.0
163.44878519109147,162.79518763314877,0.0,0.0
163.08131457049495,162.6029696701566,0.0,0.0
162.90681454840225,161.92212630632358,0.0,1.0
