x,y,hover,eod
127.05459300652169,69.23976942576309,0.0,0.0
127.10994422753552,70.47870492212277,0.0,0.0
127.52355043676101,74.42162797823144,0.0,0.0
127.99048288203414,85.95165101020862,0.0,0.0
129.28615974978936,103.09760708396212,0.0,0.0
129.88674927506096,128.20334490099472,0.0,0.0
129.57090349249515,155.07732292062715,0.0,0.0
128.8852483537014,172.35992953782684,0.0,0.0
129.13815040371475,181.52454413564615,0.0,0.0
129.3905358757597,184.63308569476007,0.0,0.0
128.42407936797312,186.43732366665876,0.0,0.0
127.75479930864711,187.77212683192096,0.0,0.0
127.66521416265218,187.74702321622516,0.0,1.0
