x,y,hover,eod
96.71229838284849,95.6631848999566,0.0,0.0
100.30197318456977,89.73792159981224,0.0,0.0
110.19427898621474,81.5889726547282,0.0,0.0
121.97504771399163,76.97652708608598,0.0,0.0
132.92765536340528,75.36276677648328,0.0,0.0
141.51252720245975,79.7735751800688,0.0,0.0
144.47692088268937,90.84980376664367,0.0,0.0
141.27981068107292,104.9996011736219,0.0,0.0
134.38960683098614,117.55780625282028,0.0,0.0
128.58127686024318,124.52583247396848,0.0,0.0
128.59638723334925,125.60190846143578,0.0,0.0
130.31301775771806,125.26925631343485,0.0,0.0
141.08329263259014,127.90430192135832,0.0,0.0
152.3113494620069,134.3933181156946,0.0,0.0
159.65987475499816,142.83798759128322,0.0,0.0
162.58791888855643,154.62779679975702,0.0,0.0
161.68877453992877,163.40137438579396,0.0,0.0
155.96470443361954,170.80022234392075,0.0,0.0
147.32392588029563,176.86233364244404,0.0,0.0
136.31097127731715,180.47436597440483,0.0,0.0
120.47760672005057,180.98949815734824,0.0,0.0
106.26264579063235,178.62764269010495,0.0,0.0
97.70133637365143,172.97837544343486,0.0,0.0
95.39091119776695,165.70464304393397,0.0,1.0
