x,y,hover,eod
114.31143921620065,73.9276222551241,0.0,0.0
113.62126420998689,76.85903965270529,0.0,0.0
111.80955118449816,83.44612301238226,0.0,0.0
108.28749428177943,98.85318537853823,0.0,0.0
104.0687113853437,115.07052849864954,0.0,0.0
100.20850925239091,129.94857391002984,0.0,0.0
97.12538543838917,141.7632712375248,0.0,0.0
96.41889506263624,146.62491372877116,0.0,0.0
95.77454186647397,148.90605069476345,0.0,0.0
96.76240793409285,150.08336571180337,0.0,0.0
99.71661064347748,150.2069908583589,0.0,0.0
111.27718165939362,148.2623780692828,0.0,0.0
122.46177073264423,145.55976059750455,0.0,0.0
135.9076999370453,141.93630862568418,0.0,0.0
146.32171885026057,139.5692118052265,0.0,0.0
156.4815022661572,138.32176644114094,0.0,0.0
160.40008489973937,138.22610074810711,0.0,0.0
158.53802099689483,132.00691747184476,0.0,0.0
154.94403028829487,121.92409833683735,1.0,0.0
151.1842623095361,111.88937218544572,1.0,0.0
147.41460275810823,101.85248282729106,1.0,0.0
143.63877910557295,91.81120547313128,1.0,0.0
139.859018259842,81.76631234770332,1.0,0.0
136.07319227874916,71.71679173885184,1.0,0.0
132.25960479830252,61.685680381228735,1.0,0.0
131.8369711356359,70.08110928859253,1.0,0.0
133.91026598934056,94.49857786010318,0.0,0.0
134.78998554152065,114.88225329583759,0.0,0.0
135.2201932098907,135.46931513228276,0.0,0.0
134.66806483428797,157.11966982648767,0.0,0.0
132.83762405989478,176.85807818205024,0.0,0.0
131.3250862693759,189.38064166839092,0.0,0.0
130.796761343883,194.6456230047287,0.0,1.0
