x,y,hover,eod
100.69011199103976,94.67635835098598,0.0,0.0
100.37347457182938,95.3540263071508,0.0,0.0
99.90577487407099,95.90231637848555,0.0,0.0
99.76719779867568,95.53737439234443,0.0,0.0
100.18740568408722,94.66391777381796,0.0,0.0
101.47885417784336,91.54035595482111,0.0,0.0
106.2020000972863,86.10876077774498,0.0,0.0
113.00595655065739,82.01370627158911,0.0,0.0
117.81133442994438,81.18317881140638,0.0,0.0
121.9483048098039,83.99504189034207,0.0,0.0
125.50815305076755,92.83698971308678,0.0,0.0
125.6855150295804,103.59378607098512,0.0,0.0
122.96812216485323,113.53998985253435,0.0,0.0
118.95680398315498,124.43011325501112,0.0,0.0
117.38018873065462,129.83793075268778,0.0,0.0
117.11264984338725,129.9496828522726,0.0,0.0
119.89547335695876,128.26817057450148,0.0,0.0
127.12925626407743,122.706608996702,0.0,0.0
135.7582125195027,120.67642894146427,0.0,0.0
146.25683606951412,123.92360219147444,0.0,0.0
153.84722364069967,130.36522724695584,0.0,0.0
156.4208594709143,136.8444532933774,0.0,0.0
155.88959384260434,142.84280179987326,0.0,0.0
153.8023226676094,148.72961612811633,0.0,0.0
145.6068749633068,159.1153800049172,0.0,0.0
136.87812265051573,166.39194422095335,0.0,0.0
128.0445802616213,171.8782490768911,0.0,0.0
119.40163946753333,175.04235684894985,0.0,0.0
112.80158174656893,175.72724907749728,0.0,0.0
109.1842333356505,174.70511702008997,0.0,1.0
