x,y,hover,eod
104.6210787398313,74.81682584735057,0.0,0.0
106.2457252483787,75.63394677741312,0.0,0.0
114.04946796118159,78.65276926271733,0.0,0.0
124.5913091734175,82.75569752869077,0.0,0.0
135.2329735960757,85.81006727813482,0.0,0.0
143.62155241676598,88.41301937261684,0.0,0.0
148.55003796699654,89.74908241276233,0.0,0.0
150.8106490743071,91.0922419783027,0.0,0.0
152.09871656593,91.73911105824126,0.0,0.0
151.9438707456518,92.95329919553183,0.0,0.0
151.14168049402016,96.95562221827925,0.0,0.0
147.69639707223055,105.21373490492363,0.0,0.0
142.87724509046893,115.78683952540166,0.0,0.0
136.98518331078617,129.05224997367088,0.0,0.0
130.538642540407,145.97862247723162,0.0,0.0
125.6830229319059,160.7480324856216,0.0,0.0
121.61020736451127,171.90065462617088,0.0,0.0
119.33822734389057,179.41550051477975,0.0,0.0
118.76528753491276,182.43981068321443,0.0,1.0
