x,y,hover,eod
94.7023484623696,112.823299834159,0.0,0.0
95.77315300521767,107.07851523002955,0.0,0.0
98.53809730290098,100.98106976229383,0.0,0.0
104.5224326714619,95.65142975548383,0.0,0.0
111.76436935563231,91.85740677989821,0.0,0.0
121.10830989162292,88.97552564419112,0.0,0.0
129.85493320292983,90.91974462308889,0.0,0.0
136.59112777464338,97.91298007189886,0.0,0.0
138.65566022982546,108.1612830580296,0.0,0.0
137.02818623062922,121.994816312752,0.0,0.0
131.9707168736576,136.2770952270967,0.0,0.0
124.65512609456451,149.23756976675082,0.0,0.0
118.11938610440413,157.93943504471855,0.0,0.0
112.40177663916171,163.81980911640568,0.0,0.0
108.21236870528043,166.07613420835082,0.0,0.0
105.28229363027748,167.74058667318383,0.0,0.0
104.79326306295913,166.90698045561246,0.0,0.0
105.24154171567906,166.55510620431633,0.0,0.0
106.98907652705552,165.17226491760715,0.0,0.0
114.42257159399773,162.39172801487433,0.0,0.0
124.65292794745599,160.14697847398566,0.0,0.0
136.01182821070844,158.27167126661118,0.0,0.0
147.16148344763596,158.01795243054755,0.0,0.0
154.67194313873412,158.1973323405696,0.0,0.0
158.74688986378862,159.28563733762076,0.0,0.0
162.64073784926504,159.83852520082664,0.0,1.0
