x,y,hover,eod
113.60869926749312,80.45678434196185,0.0,0.0
113.21676262647998,80.91310773173697,0.0,0.0
113.22929510185361,82.12512081008103,0.0,0.0
109.97028200507825,95.86899779534733,0.0,0.0
108.589190553433,107.91875055776413,0.0,0.0
107.91424899250299,117.42228384012137,0.0,0.0
111.82537168108294,121.23585949717082,0.0,0.0
122.86857050170161,123.46701983768904,0.0,0.0
133.88718794607306,123.14443508094587,0.0,0.0
144.22985219952054,122.99131716572694,0.0,0.0
152.2201992913883,126.92253148644951,0.0,0.0
155.39264415664854,134.0496731483906,0.0,0.0
153.11968180275278,145.87901439839672,0.0,0.0
146.92288770071679,157.20110761121097,0.0,0.0
137.82146540360168,166.7983273941513,0.0,0.0
127.62908045602632,173.26106986368845,0.0,0.0
116.72701250489439,175.76232484781642,0.0,0.0
106.68372284701599,170.50730472183508,0.0,0.0
99.46241605481481,157.911464927958,0.0,0.0
98.30659100467334,147.73450280002302,1.0,0.0
98.78278291017807,138.81036094028,1.0,0.0
99.27501945853014,129.88120352974565,1.0,0.0
99.767647269922,120.95049384974013,1.0,0.0
100.255210500357,112.02021524708775,1.0,0.0
100.73714858212882,103.08792592762038,1.0,0.0
101.0162752818947,95.87660394935764,1.0,0.0
102.16564272782438,95.7435476416401,1.0,0.0
103.74538879919707,96.4004513665976,0.0,0.0
109.48527984825476,97.29733297042495,0.0,0.0
124.02004804827446,96.81356698007701,0.0,0.0
139.21739798798956,95.34614142530882,0.0,0.0
150.57717786736248,94.96027941895093,0.0,0.0
155.40854586634225,94.28946575154475,0.0,0.0
157.58610149018665,94.70456297067723,0.0,0.0
158.93026398108933,94.90678611623741,0.0,1.0
