x,y,hover,eod
127.25175429745971,75.92027695736678,0.0,0.0
127.50546082376195,77.83749592921285,0.0,0.0
127.86205637726381,81.23479870995223,0.0,0.0
129.2684016899015,94.08085984608445,0.0,0.0
130.19727541992665,110.26987600334613,0.0,0.0
130.6489424436192,130.21505486346658,0.0,0.0
130.29018279597852,152.40937052735606,0.0,0.0
127.91645652116283,165.84078681157078,0.0,0.0
126.36252532508526,173.45447746650544,0.0,0.0
126.34115048393032,176.28581698193094,0.0,0.0
126.97088466203189,178.90185290945558,0.0,0.0
126.07964399651432,180.41609031233853,0.0,1.0
