x,y,hover,eod
108.88964667305136,89.79264348178617,0.0,0.0
107.77868749352908,91.58326146207489,0.0,0.0
106.15148377442836,95.50671003669308,0.0,0.0
104.10901192720027,105.59508625730732,0.0,0.0
103.26967968837937,119.30274296991306,0.0,0.0
103.3223541617512,134.25754361014455,0.0,0.0
104.36983146015014,147.08357773309953,0.0,0.0
108.65323077101162,156.77771954052068,0.0,0.0
116.03078268142433,165.3308357616639,0.0,0.0
122.2869548016398,168.9011022209784,0.0,0.0
129.0430568511083,169.28444826538092,0.0,0.0
137.21219181453336,165.8317498453886,0.0,0.0
143.78018177574592,159.03219471434605,0.0,0.0
149.6171517901319,148.58024531259312,0.0,0.0
152.49377535881828,138.34607012914935,0.0,0.0
152.7586272546405,129.46878764844237,0.0,0.0
150.1319161308529,119.89472776511198,0.0,0.0
147.65471384495862,111.61455975348136,0.0,0.0
143.83199543470252,103.92412071219317,0.0,0.0
140.239742878997,97.81259338425482,0.0,0.0
137.73874701277168,94.22440911166953,0.0,0.0
133.28085037056036,92.09626868292972,0.0,0.0
128.30735291271253,89.67430993803728,0.0,0.0
123.89681906116994,88.76003067294943,0.0,0.0
119.1326498752019,88.1871113978178,0.0,0.0
115.03834623634114,88.44776761011177,0.0,0.0
112.43508945831661,88.4147792759107,0.0,0.0
111.27509239463218,88.46890436415119,0.0,0.0
110.54348646876845,88.891921193945,0.0,0.0
110.22241084227596,89.50213263121576,0.0,1.0
