x,y,hover,eod
128.4682944738779,80.98770827006642,0.0,0.0
126.93606750188745,80.97263703223943,0.0,0.0
124.50034811945531,81.77640030716513,0.0,0.0
122.15251442769517,83.41039229393785,0.0,0.0
116.4505336901432,90.94290209027902,0.0,0.0
109.99196054295444,102.25774714306256,0.0,0.0
104.33253436140456,118.96274138704196,0.0,0.0
98.92201881987862,139.74932068051595,0.0,0.0
97.699833485984,157.13011909426388,0.0,0.0
100.25116540256714,169.53095650207393,0.0,0.0
105.67928076932075,174.91823379924818,0.0,0.0
115.65384461203512,176.02923352825525,0.0,0.0
129.55310409881957,169.7945300010303,0.0,0.0
141.45742066287733,158.7205291361965,0.0,0.0
151.2349883659744,148.35144335871377,0.0,0.0
156.6725719320816,138.0883713301145,0.0,0.0
158.4967049799895,127.25919698687376,0.0,0.0
156.9581574195396,113.81549744184368,0.0,0.0
153.20050452097303,101.54088261103239,0.0,0.0
150.22157448766234,96.63578928208877,0.0,0.0
146.92858505708335,92.24417212946521,0.0,0.0
140.60442954343347,89.23914583008595,0.0,0.0
134.36186467730585,87.35491869387529,0.0,0.0
129.9322772401805,86.88147803250976,0.0,0.0
126.89474483718651,86.75368299456233,0.0,0.0
124.41452659699453,86.45668096199432,0.0,1.0
