x,y,hover,eod
136.92328823868291,88.62860389293479,0.0,0.0
136.90846336483773,85.26234088099585,0.0,0.0
135.28398620561651,81.96923932038243,0.0,0.0
130.9261103480414,78.24399933073897,0.0,0.0
123.36473581774902,76.89696055777017,0.0,0.0
114.1724022291836,82.00731464303601,0.0,0.0
106.37612660692412,88.41197457111059,0.0,0.0
102.02248948438282,95.3667424755256,0.0,0.0
100.79728239043828,101.4213856765931,0.0,0.0
102.42885239248307,106.38931659412935,0.0,0.0
110.67992813494868,110.89554460520753,0.0,0.0
122.65036596440677,115.08061167944811,0.0,0.0
134.80299651579912,119.18552035974687,0.0,0.0
148.17091213059757,126.82279075039844,0.0,0.0
154.36224846827275,133.94548674385408,0.0,0.0
156.77397026517286,141.54869713610913,0.0,0.0
156.97984583387955,149.73738290890572,0.0,0.0
152.64338087592571,162.84521454585854,0.0,0.0
145.10080840816622,173.74912558113817,0.0,0.0
134.84268876896888,179.80438949449422,0.0,0.0
125.21862944180762,180.05667369706222,0.0,0.0
115.32259009489096,173.43182072775252,0.0,0.0
109.89991248498282,163.4454182498981,0.0,0.0
110.21933836232328,152.20883182045358,0.0,0.0
114.05496412090768,143.32188382303943,0.0,0.0
121.86943729291538,130.87265431671548,0.0,0.0
129.78578087289628,119.42492991420099,0.0,0.0
137.77232010586397,105.58655705862733,0.0,0.0
141.1624696036638,96.91101584669158,0.0,0.0
141.98110210285034,91.64375693612973,0.0,0.0
141.063499034944,87.6175316027753,0.0,0.0
140.00715456652478,84.78025548749727,0.0,0.0
135.80968717673545,82.58089198927158,0.0,0.0
132.0811605758899,80.18925284029993,0.0,1.0
