x,y,hover,eod
101.89461666447406,105.22887556244527,0.0,0.0
99.86649860174963,103.53085514811062,0.0,0.0
98.91537696127207,101.18287333364088,0.0,0.0
103.02043892694829,95.14273769388097,0.0,0.0
112.89886022750724,87.07755411650993,0.0,0.0
125.1827858109385,81.22474944543052,0.0,0.0
135.16703400562747,80.52851150043583,0.0,0.0
141.5561181938531,85.06141303367693,0.0,0.0
142.9449565732986,94.22958279778507,0.0,0.0
138.86564892445594,106.93365917478835,0.0,0.0
131.65134904994554,119.12459612410683,0.0,0.0
126.11385902786114,127.30172100834196,0.0,0.0
125.29255284579988,128.7738297640147,0.0,0.0
126.1844336624888,128.49499932806853,0.0,0.0
134.08484482927867,128.5208403832592,0.0,0.0
144.86036310227587,129.6230939339959,0.0,0.0
155.03142361127834,133.1776373111669,0.0,0.0
159.38775781834175,137.41115757765056,0.0,0.0
161.42457075422453,144.52150970531147,0.0,0.0
159.4965576148838,152.97358276337786,0.0,0.0
154.23052277255442,160.09516294096363,0.0,0.0
145.88165458247266,165.67337084934206,0.0,0.0
134.79513163106577,170.84483674753847,0.0,0.0
119.32682705675603,175.4362841570843,0.0,0.0
106.51431292202159,176.91241862294805,0.0,0.0
97.95275698386962,175.22883282400835,0.0,0.0
95.04447312991778,170.73634699199852,0.0,1.0
