x,y,hover,eod
104.5101702051975,74.17043622969587,0.0,0.0
107.02075824591607,75.31246350875753,0.0,0.0
113.51475184078295,77.19577032903172,0.0,0.0
125.19156794988392,79.52920035033392,0.0,0.0
136.64647856277975,81.99740020572304,0.0,0.0
146.7301648232209,83.13721576960069,0.0,0.0
151.09500365340847,84.52601430584286,0.0,0.0
151.5592618798913,85.99186950739605,0.0,0.0
150.19858523942548,90.66027008947563,0.0,0.0
145.45874483482362,102.07252005157548,0.0,0.0
142.0442365443846,115.34588930213332,0.0,0.0
138.6612608126623,130.2713053248755,0.0,0.0
134.18643602609515,145.61716741438104,0.0,0.0
129.64111797475064,162.08606811879227,0.0,0.0
126.38131315201144,173.91811704287593,0.0,0.0
124.79013510792763,179.3375017828619,0.0,0.0
124.38385937542989,182.08436211144257,0.0,0.0
125.61718166050375,182.09395414003023,0.0,0.0
126.27114489501226,181.1090912735199,0.0,1.0
