x,y,hover,eod
134.15320397501586,86.6475710507953,0.0,0.0
132.30659605640352,84.29436767747944,0.0,0.0
129.28574742025666,82.62446333044127,0.0,0.0
125.09824055760895,82.24699199794362,0.0,0.0
118.41763686724424,85.17323891103628,0.0,0.0
110.33569608474254,92.6741089981564,0.0,0.0
106.10778333032853,98.40071406347921,0.0,0.0
105.90528914336198,101.3290787296004,0.0,0.0
109.75689697664868,109.83557017162765,0.0,0.0
116.56969889545869,117.55668168621641,0.0,0.0
125.39203850487567,124.8830162752969,0.0,0.0
135.13010422716698,130.59492658812587,0.0,0.0
144.82706951108835,137.58069784947872,0.0,0.0
150.07982400783933,146.21142852168043,0.0,0.0
150.35235191196546,155.09928363878555,0.0,0.0
145.21813694167537,166.27231206238287,0.0,0.0
138.32905994343423,171.9514414351296,0.0,0.0
130.97127117084443,175.50558990243513,0.0,0.0
122.57322593718584,172.44475668081805,0.0,0.0
117.98735979780537,164.78387722945956,0.0,0.0
115.90670843080724,154.61953266722605,0.0,0.0
117.88505118951872,142.10961118407852,0.0,0.0
124.4396018168614,130.241419209808,0.0,0.0
133.21113734297262,116.50971698289403,0.0,0.0
138.94214969982485,106.87477744280399,0.0,0.0
141.65490760925923,100.83150745036188,0.0,0.0
141.86453170654428,97.97987553059956,0.0,0.0
140.20873296071,95.22104278609761,0.0,0.0
137.48272686063257,92.29838500740722,0.0,1.0
