x,y,hover,eod
92.90544241666794,76.31353151798248,0.0,0.0
95.83225607872009,75.61678153276443,0.0,0.0
104.97331023216248,74.10012435913086,0.0,0.0
120.93291640281677,71.86752673983574,0.0,0.0
134.89749789237976,70.74322608113289,0.0,0.0
145.75911283493042,69.83810533583164,0.0,0.0
156.85282707214355,69.03599251806736,0.0,0.0
160.7388934493065,69.03875159844756,0.0,0.0
161.8493488430977,69.8775872848928,0.0,0.0
163.19261029362679,73.29744520410895,0.0,0.0
162.33630493283272,84.03591814264655,0.0,0.0
158.88774827122688,105.47312679514289,0.0,0.0
154.2023168504238,130.18749418482184,0.0,0.0
149.90201011300087,152.49153557047248,0.0,0.0
146.6872464120388,170.6374138854444,0.0,0.0
145.62594525516033,182.09041300043464,0.0,0.0
144.8076445609331,186.48019972071052,0.0,0.0
144.33126620948315,188.18783032521605,0.0,0.0
143.9366614446044,188.46997662261128,0.0,0.0
143.7989150173962,187.51751913502812,0.0,1.0
