x,y,hover,eod
104.79865704817311,89.9769322258253,0.0,0.0
102.59352535176883,92.94143358838551,0.0,0.0
99.90940748597752,99.6840356788307,0.0,0.0
96.56021873121735,111.46634257736036,0.0,0.0
95.63011837972772,125.04580900613769,0.0,0.0
96.22485124080157,140.87954020193706,0.0,0.0
100.41505161520081,158.1554920014039,0.0,0.0
109.20703053465621,171.27402432721124,0.0,0.0
119.89237064872918,178.32884078879192,0.0,0.0
129.512667848454,179.33150227470742,0.0,0.0
140.69364627974136,174.91303564998088,0.0,0.0
150.15532389791724,162.1773977637299,0.0,0.0
158.21905141048012,144.19915546351785,0.0,0.0
161.2479101983008,130.20660060797059,0.0,0.0
160.35971264013745,118.65437367105778,0.0,0.0
157.15509176017633,108.4964092491507,0.0,0.0
150.0749529942761,94.97765727968931,0.0,0.0
144.9357847348332,86.3277216715303,0.0,0.0
139.47988214477752,81.62424351390086,0.0,0.0
135.8579613020517,80.27020877581543,0.0,0.0
130.2871887782132,78.91746421510297,0.0,0.0
124.38965780130371,78.32009193048944,0.0,0.0
118.88617698251244,79.21402301266572,0.0,0.0
110.74422437232772,82.77249227287426,0.0,1.0
