x,y,hover,eod
114.8771655579856,85.1723581227426,0.0,0.0
118.81767499926296,81.44166221870785,0.0,0.0
128.94130626406366,79.07523327489764,0.0,0.0
140.6828188176517,80.4699632791191,0.0,0.0
150.43884485772372,84.91732968150012,0.0,0.0
152.67748110357456,88.88238113069514,0.0,0.0
151.26573751320646,98.0071362245937,0.0,0.0
140.0550529235305,111.35764974887019,0.0,0.0
129.20851368753907,122.70297519626973,0.0,0.0
125.18846615544624,127.9066311359997,0.0,0.0
125.4212117502538,128.25575687206032,0.0,0.0
130.24286217049246,128.91911319450705,0.0,0.0
140.92390781431033,134.06243932104005,0.0,0.0
148.50102325728983,141.6746109414922,0.0,0.0
154.56093451407645,149.5194988401631,0.0,0.0
155.8932711343099,159.14298110665638,0.0,0.0
152.23849616502432,167.1081503393501,0.0,0.0
148.94384753978102,171.93611552331956,0.0,0.0
139.50253257033387,176.92048114275687,0.0,0.0
128.73640282390602,177.8580204400768,0.0,0.0
116.8238824640082,174.7562189855417,0.0,0.0
106.54336941327597,169.08146148005557,0.0,0.0
101.7121343213623,163.18284970833162,0.0,1.0
