x,y,hover,eod
130.05186315857674,74.290334843355,0.0,0.0
130.10419369695427,74.57950096367064,0.0,0.0
130.18085107400395,75.44052152596505,0.0,0.0
130.08543550134536,80.91444585987058,0.0,0.0
129.58884320972248,87.15541711496026,0.0,0.0
130.02599562957496,99.17287719837846,0.0,0.0
128.92465917173453,115.9101895363478,0.0,0.0
128.4413540139542,136.38218206699452,0.0,0.0
127.21882998140718,153.46395942261228,0.0,0.0
126.08871548165946,164.82869703589853,0.0,0.0
126.39941808231535,173.30439821591534,0.0,0.0
126.33915278888844,177.21702782421931,0.0,0.0
127.00538125553007,181.81348443080861,0.0,0.0
127.05155882979602,183.07537369653596,0.0,0.0
127.06518106858616,182.7652756121795,0.0,1.0
