x,y,hover,eod
106.63820876719028,89.9421573048815,0.0,0.0
106.27542401386756,89.88173174253747,0.0,0.0
105.94142040629659,89.83921214128075,0.0,0.0
105.85065311983107,90.3091775775021,0.0,0.0
105.7537497896722,90.77769347335789,0.0,0.0
105.84566807767959,91.5454922139734,0.0,0.0
105.24199779698363,99.7998082919112,0.0,0.0
105.7232486563315,108.50599118590802,0.0,0.0
106.33649275641181,119.58888827521108,0.0,0.0
107.92498907888708,128.89770557890373,0.0,0.0
111.14305572370515,131.75887447416702,0.0,0.0
117.99134525828046,131.601676154596,0.0,0.0
129.1215767705916,127.74092269799397,0.0,0.0
138.76269393368128,125.69221816875461,0.0,0.0
147.9007864336286,126.57465043359828,0.0,0.0
153.40262877982505,130.1133309461734,0.0,0.0
155.9265053834944,136.30367602726028,0.0,0.0
155.8791847626836,142.57608758163894,0.0,0.0
151.07544892876203,153.55744982553267,0.0,0.0
145.57241149080158,160.2450001122328,0.0,0.0
138.54218647377485,164.94593139447989,0.0,0.0
129.81904984180488,167.63628539981102,0.0,0.0
121.3813475690967,167.17796054892088,0.0,0.0
115.13147138522362,164.7208777972444,0.0,0.0
112.25383404288095,158.897549628623,0.0,0.0
110.2279269892392,153.1845401174185,1.0,0.0
109.2854107240166,147.42883293201012,1.0,0.0
108.35134638355188,141.67871166844876,1.0,0.0
107.41818729383667,135.93476478153391,1.0,0.0
106.48476739186802,130.19689354379923,1.0,0.0
105.54883994085733,124.46841558911447,1.0,0.0
104.61217837480864,118.7476481518029,1.0,0.0
103.67388735741086,113.03587224517813,1.0,0.0
102.69126433064004,107.37405879028225,1.0,0.0
101.66484592463952,101.77225697244174,1.0,0.0
103.08933778572519,99.25922189545199,0.0,0.0
104.82012684268467,96.88716817418302,0.0,0.0
107.38239876146801,95.17192189415434,0.0,0.0
115.7624386604364,92.97805927530462,0.0,0.0
127.12492598536616,91.94260768524748,0.0,0.0
138.03512984969686,92.09507136299399,0.0,0.0
146.2673056357153,91.9592993473735,0.0,0.0
149.994199837676,92.40241326485193,0.0,0.0
152.0408911269767,93.97983184746045,0.0,0.0
152.74486542369777,94.13445663950978,0.0,0.0
152.86240255354375,94.37225261693547,0.0,0.0
152.93097748055715,94.606302311614,0.0,0.0
153.06196819069572,95.06029332608996,0.0,1.0
