x,y,hover,eod
96.03818407375464,100.17697496934326,0.0,0.0
93.0808207128632,101.34251197070819,0.0,0.0
90.84113317926477,101.7938096375861,0.0,0.0
90.32179658537495,101.2556022309414,0.0,0.0
90.32446760541907,100.54668244964213,0.0,0.0
91.82465557846096,95.67636611510076,0.0,0.0
99.77504123122445,85.74967518190394,0.0,0.0
109.19825868850005,79.34156174750589,0.0,0.0
118.54265153724799,77.15766351588653,0.0,0.0
122.60716327122589,79.35627067374489,0.0,0.0
125.30176311002711,91.12527868930519,0.0,0.0
120.85080371647996,110.44735820670175,0.0,0.0
116.7421214623599,121.5896208057803,0.0,0.0
115.97549412263388,124.68633559642333,0.0,0.0
117.15290290517416,124.78594543951972,0.0,0.0
124.32819669943737,122.86864338020196,0.0,0.0
136.7461297623432,120.74322724303404,0.0,0.0
151.88227099622597,120.93763500383488,0.0,0.0
161.87012125822875,126.44433245782534,0.0,0.0
166.3010406242319,133.46673942919722,0.0,0.0
166.04496497141832,146.50836892370364,0.0,0.0
159.93964451492428,158.26781601502114,0.0,0.0
152.00170282214293,167.11235127938437,0.0,0.0
141.48620078928695,174.36997497312313,0.0,0.0
130.92371539399943,178.55069803884362,0.0,0.0
120.42498751908666,180.2920901134025,0.0,0.0
114.32643246099117,177.60609282408714,0.0,0.0
111.08730183257659,169.85551604828655,0.0,1.0
