x,y,hover,eod
94.61329112624063,98.14954944577057,0.0,0.0
94.22446663637345,98.29841942235856,0.0,0.0
94.22123377931248,98.30225763589472,0.0,0.0
97.28585242801779,97.28458041103225,0.0,0.0
110.76451249839312,93.92823462196473,0.0,0.0
125.86727119294511,88.63271033103227,0.0,0.0
139.95365954151777,82.74637155637718,0.0,0.0
151.88939933751203,78.0685341925125,0.0,0.0
158.7865615156095,75.96597810693167,0.0,0.0
160.9450783808691,75.38806551912616,0.0,0.0
161.4450443504455,75.87574031681432,0.0,0.0
161.55365481247583,76.78203640321561,0.0,0.0
163.14324922599346,85.22881434558593,0.0,0.0
163.28144466249978,102.57193992216816,0.0,0.0
162.22312141508655,126.3109298848214,0.0,0.0
160.9250261389156,146.61662039712354,0.0,0.0
160.08356720839805,164.3762488068125,0.0,0.0
160.07049004181744,175.8775137985869,0.0,0.0
160.65650654844973,180.15033395043196,0.0,0.0
161.17752957937964,181.977460565783,0.0,0.0
160.84954265146942,182.44147556442215,0.0,0.0
160.52411137102538,182.59912498481606,0.0,0.0
160.3444909434353,181.89811183176067,0.0,0.0
159.70858065078517,179.64100498445686,0.0,0.0
158.18465840540412,166.1285266078582,0.0,1.0
