x,y,hover,eod
136.13002075874658,62.60495273474008,0.0,0.0
136.25966188828767,62.20980747513855,0.0,0.0
136.34536670396398,62.04569387999372,0.0,0.0
136.35672267365655,62.26930569576726,0.0,0.0
136.33890635388258,62.7418313258039,0.0,0.0
135.84803304081063,69.52822295758097,0.0,0.0
133.5574126255265,85.67836688558555,0.0,0.0
131.1659411137199,111.29200766458689,0.0,0.0
126.73577453048111,137.83079518341128,0.0,0.0
123.2285149717354,163.64460834421834,0.0,0.0
122.12859556403218,178.7779199736351,0.0,0.0
121.55615201289,189.0912833826012,0.0,0.0
121.16660082148383,192.89310167365613,0.0,0.0
121.09712681233266,194.41874820827724,0.0,0.0
121.11842917927784,194.18682179560972,0.0,0.0
121.17298649717075,193.91122740285797,0.0,0.0
121.22163474836972,193.64180143011419,0.0,0.0
121.26274510955173,193.36734655759923,0.0,0.0
121.50066099466612,191.55709476337432,0.0,1.0
