x,y,hover,eod
92.89431131626746,103.02740054144863,0.0,0.0
94.8919298868927,98.49359628726506,0.0,0.0
103.61985117324339,91.60625093363069,0.0,0.0
113.80087399577276,87.40104736625017,0.0,0.0
121.88020594118605,87.48362696577338,0.0,0.0
127.21133094732208,90.95011961669131,0.0,0.0
132.41565796776706,98.77404259125449,0.0,0.0
133.89728566552608,112.11464231390839,0.0,0.0
132.3554031023643,126.95519963556005,0.0,0.0
126.9281237639299,141.34475034085966,0.0,0.0
116.88393376786158,157.09417512288036,0.0,0.0
107.56937140991894,166.56589958857415,0.0,0.0
101.720511214993,170.37252375674183,0.0,0.0
97.0507917924725,170.15317637490608,0.0,0.0
95.5037515776799,169.95324180044125,0.0,0.0
95.15684667316083,169.4004212014312,0.0,0.0
95.34495987790757,168.2669052563449,0.0,0.0
97.2454467848382,166.75407508642004,0.0,0.0
102.16199820945052,164.85664913876843,0.0,0.0
114.18416118247374,162.41908901044104,0.0,0.0
125.65239894424279,161.06043656392876,0.0,0.0
137.1112824780402,160.0822940687227,0.0,0.0
145.69721828817785,160.18289940358932,0.0,0.0
152.66238100900858,159.49946285532724,0.0,0.0
155.41083964997424,159.65994358823312,0.0,0.0
159.60904338778317,159.92367024916857,0.0,0.0
162.63402286129187,160.64277209465527,0.0,0.0
163.49729480676115,161.6332030436437,0.0,1.0
