x,y,hover,eod
98.7058973404938,99.78607493230732,0.0,0.0
99.41122509203552,98.57657806029354,0.0,0.0
100.69604806136189,96.03888433232945,0.0,0.0
107.17382985237722,90.17972346966545,0.0,0.0
117.90849349362142,83.22202795374781,0.0,0.0
128.58199487505104,80.33259856561224,0.0,0.0
135.92547041408343,83.53465018661936,0.0,0.0
138.9027448255004,92.61058699214922,0.0,0.0
136.762227221221,105.40641148789595,0.0,0.0
130.55931224860177,117.45156706937891,0.0,0.0
120.61362711060622,129.76787812598522,0.0,0.0
118.44468811624415,132.2683745703716,0.0,0.0
118.4604300840151,131.93572773752513,0.0,0.0
120.93256903942223,130.81289891848547,0.0,0.0
133.40569854980322,125.43980514147921,0.0,0.0
145.57637445091643,126.11460908471349,0.0,0.0
154.8480585598411,131.92517013018437,0.0,0.0
158.92005810643184,140.57264341668224,0.0,0.0
158.9126898029954,154.2731282142313,0.0,0.0
154.21949370489563,165.13082013275675,0.0,0.0
147.00886735311093,172.06753166332317,0.0,0.0
138.68622830107478,175.80100171141282,0.0,0.0
126.14012709495472,177.6432093138136,0.0,0.0
113.63742076048067,176.1487391535714,0.0,0.0
105.7554665265842,173.2449417422057,0.0,0.0
102.56299020842937,170.1904312328096,0.0,0.0
101.30891905812547,164.3796712661565,0.0,1.0
