x,y,hover,eod
103.61264449942257,87.93070480553513,0.0,0.0
103.2249210481335,86.86256147224034,0.0,0.0
102.98547583856596,86.31212719429233,0.0,0.0
103.05121333257986,86.94161718546407,0.0,0.0
103.07356996969867,87.51308432374665,0.0,0.0
103.42610928975466,89.36908737894763,0.0,0.0
100.93263499882433,101.02026660714958,0.0,0.0
100.76297678427697,111.41318480401313,0.0,0.0
102.10836000157268,121.73323040070275,0.0,0.0
105.16627577536484,126.66193865535129,0.0,0.0
110.58047269971179,127.82450344679128,0.0,0.0
121.89213093194162,125.10780142668634,0.0,0.0
131.67853909859878,122.11500413689092,0.0,0.0
142.83038301479274,122.26239648527137,0.0,0.0
148.84416337221177,124.66686262924814,0.0,0.0
151.3467543018692,131.04156512502857,0.0,0.0
151.11062292634773,137.5303911956796,0.0,0.0
147.6484703109171,145.06557689735916,0.0,0.0
140.35911867362728,155.91459155134078,0.0,0.0
130.60254242688364,164.60664664265062,0.0,0.0
118.10355034472006,169.7957309948448,0.0,0.0
109.22608002680686,169.0260143387889,0.0,0.0
104.07969977264104,164.8117170920064,0.0,0.0
100.37591210722597,154.94322257898335,0.0,0.0
100.07800730482002,146.78656262777628,1.0,0.0
99.73711684698007,139.82409300348507,1.0,0.0
99.3875168006329,132.86267907883422,1.0,0.0
99.05033157385769,125.95507797710053,1.0,0.0
98.72065302839005,119.06632453519586,1.0,0.0
98.44321511029493,112.23978063834778,1.0,0.0
98.20847637842154,105.46761846922305,1.0,0.0
100.3164385397629,101.69399615606238,1.0,0.0
104.11768031141877,100.1562557511864,0.0,0.0
112.72540859307723,98.12029354104351,0.0,0.0
126.24636883818827,96.44916157661106,0.0,0.0
139.89783810580735,93.8818752681035,0.0,0.0
152.01580849510418,91.37520444707059,0.0,0.0
157.21409110225665,90.20894458470192,0.0,0.0
159.13869563981126,89.80688669183037,0.0,0.0
158.8931808065887,89.77350762122923,0.0,0.0
158.3704862995956,89.72304005800248,0.0,0.0
157.86006993136942,89.64022334607958,0.0,1.0
