x,y,hover,eod
139.52809514995346,82.44324673264009,0.0,0.0
135.4256927547081,85.54115236225243,0.0,0.0
126.17509871060531,100.08708444177637,0.0,0.0
117.03380286454257,117.13371481936792,0.0,0.0
109.75444783937735,138.85435173962924,0.0,0.0
108.39216729287219,156.6523782912368,0.0,0.0
113.10256378044713,169.34197398817332,0.0,0.0
121.02309607667351,173.6915933563546,0.0,0.0
133.73144251194222,170.56080952544312,0.0,0.0
143.90896330473444,161.78849389147626,0.0,0.0
148.40942557853668,152.18518624060994,0.0,0.0
146.8849374062934,142.53345325624105,0.0,0.0
141.58694020094472,135.585193055859,0.0,0.0
133.45462049483805,132.955359231785,0.0,0.0
123.51136984272588,133.92197633388628,0.0,0.0
117.19700657872258,136.966713312862,0.0,0.0
112.61873686418105,141.10002862223325,0.0,1.0
