x,y,hover,eod
115.38006017054774,83.0927700920397,0.0,0.0
114.75951484579889,85.18362623973144,0.0,0.0
113.84637756249765,90.63007452424745,0.0,0.0
112.91541813831847,100.43407751924133,0.0,0.0
111.70322405739257,113.02982836064871,0.0,0.0
111.60067741326503,124.58410218186418,0.0,0.0
113.50632286501914,128.4925021491091,0.0,0.0
120.18856860074928,128.0491555256162,0.0,0.0
130.31228704115247,125.5940656513858,0.0,0.0
138.58872088019265,124.95873143408006,0.0,0.0
147.75775714626266,124.77728321112983,0.0,0.0
150.84500322297683,126.14434459852737,0.0,0.0
153.63738550563653,132.60250894837418,0.0,0.0
153.80051704985053,142.4729467307352,0.0,0.0
151.7597942524672,149.81520821063975,0.0,0.0
146.5754390196479,157.87964057951672,0.0,0.0
139.775261128458,165.1408453432855,0.0,0.0
126.91542779085607,172.86375887851034,0.0,0.0
117.70800139018944,174.28018338815346,0.0,0.0
109.3637635107987,171.54749436099493,0.0,0.0
105.52135770545631,164.53489073378327,0.0,0.0
104.13050347952189,157.11598545998956,0.0,0.0
104.22786076367957,150.6622477173847,1.0,0.0
104.16888730036298,143.50835286705782,1.0,0.0
104.09575111203276,136.35785922682223,1.0,0.0
104.01665242734082,129.20480160496012,1.0,0.0
103.93678925906084,122.05314669512015,1.0,0.0
103.85764784068311,114.90311687847654,1.0,0.0
103.77531998544332,107.7488168545377,1.0,0.0
103.8999956002572,101.05763662282422,1.0,0.0
106.51233400385698,98.87786124042529,1.0,0.0
109.77414565183935,97.65090707967133,0.0,0.0
117.88639496185195,95.38425690311871,0.0,0.0
129.15090619875699,93.18600922076288,0.0,0.0
138.87791991248994,93.01538970857666,0.0,0.0
146.0616125758677,93.07341613926732,0.0,0.0
149.7494356731564,93.75835760936047,0.0,0.0
152.4229883203829,93.51562073768054,0.0,0.0
153.89253549824858,92.95105431939078,0.0,0.0
153.42979989727405,92.65735706046254,0.0,0.0
152.9622079185491,92.29907410752159,0.0,0.0
152.5310481068155,92.36275730205661,0.0,1.0
