x,y,hover,eod
131.18472786933123,77.09150251934653,0.0,0.0
128.3210629182312,79.27242793010367,0.0,0.0
122.16693198442337,90.62918523610864,0.0,0.0
113.67652205623645,110.19242760634637,0.0,0.0
109.68280227065765,134.99081606808608,0.0,0.0
110.96686370393171,157.9731958734996,0.0,0.0
116.80432783249101,175.79045375355548,0.0,0.0
124.7933136987621,180.82084298981357,0.0,0.0
136.33051522221683,173.2580966850233,0.0,0.0
143.8344074464074,160.14047343390627,0.0,0.0
146.32441382755974,149.04519728882048,0.0,0.0
142.4341314671371,137.97303803335927,0.0,0.0
134.77573763678532,131.26946945961623,0.0,0.0
126.31421570252074,129.63331878701644,0.0,0.0
120.74099082894587,130.65646182345432,0.0,0.0
116.55451756883126,132.8957701124467,0.0,0.0
112.9080242817847,136.09551263486549,0.0,0.0
110.09336541718855,139.29814977817313,0.0,1.0
