x,y,hover,eod
128.42044525049266,83.71869612593957,0.0,0.0
126.8372877191174,81.4333612876274,0.0,0.0
125.02561846006846,79.80404517051173,0.0,0.0
123.59192501763482,78.92041290263937,0.0,0.0
120.99059217657566,78.62150856407882,0.0,0.0
118.46709339339671,78.6743503632643,0.0,0.0
114.06933505494746,80.86966212537033,0.0,0.0
110.11609833297979,83.41597862227184,0.0,0.0
107.48409414955583,86.68101127994771,0.0,0.0
104.63229329777039,90.83824209617148,0.0,0.0
103.82893483947348,98.94971419277306,0.0,0.0
104.6568317114512,105.62594014583112,0.0,0.0
106.49440230684367,109.41839570070073,0.0,0.0
111.21416624164145,114.88873945332608,0.0,0.0
119.36934381946035,119.59246296337193,0.0,0.0
127.79546960088685,124.56079318952214,0.0,0.0
133.51020905951037,127.73875750811027,0.0,0.0
140.14450249742362,130.53994922318145,0.0,0.0
145.27458841673712,134.22842740534884,0.0,0.0
149.62034722283954,136.99854416163157,0.0,0.0
152.4883463019483,141.2759927743998,0.0,0.0
153.3986972707818,147.59137521413925,0.0,0.0
151.0758792255347,157.77543398965656,0.0,0.0
146.22645265758283,166.34836999404763,0.0,0.0
141.17217235564425,171.94573836214852,0.0,0.0
134.16884387021025,175.7568468100385,0.0,0.0
125.35473092236515,178.37352202234536,0.0,0.0
118.16064935665145,177.74918406535593,0.0,0.0
114.21640315460886,173.7178894187285,0.0,0.0
110.7231802969765,167.10010670451013,0.0,0.0
110.41761143271827,156.1478573331983,0.0,0.0
112.62329851631154,144.02908429679516,0.0,0.0
116.83845540787047,132.9328208770457,0.0,0.0
122.06678823121982,121.44864062445092,0.0,0.0
126.62416652698457,113.5549222186655,0.0,0.0
130.77132430491847,106.38497340255785,0.0,0.0
132.84296103579,103.43098040579267,0.0,0.0
134.96477197051144,99.63496357526131,0.0,0.0
135.23282046884455,97.1562267622119,0.0,0.0
135.92281759574232,94.3555076682297,0.0,0.0
135.87979045430103,91.93649950608207,0.0,0.0
135.6183718793715,88.87101509667454,0.0,0.0
135.26580480335394,87.22798588110561,0.0,0.0
134.2627984951042,86.10266920322601,0.0,0.0
133.03146999466082,85.17996242475922,0.0,0.0
132.0402109561272,83.67026428595486,0.0,1.0
