x,y,hover,eod
104.27528447354808,74.36546292585592,0.0,0.0
98.42334312126107,87.77602229967613,0.0,0.0
94.92418624894759,100.4564285222433,0.0,0.0
94.69500248312501,112.35878899737338,0.0,0.0
100.29641258664621,120.51465082010236,0.0,0.0
107.75617823577294,125.17566785844735,0.0,0.0
117.45507567403205,127.88265084373836,0.0,0.0
128.40701521534447,130.84556719058855,0.0,0.0
139.7166748397035,134.34039780122737,0.0,0.0
147.73156686555842,139.9591939395283,0.0,0.0
151.17649301028854,148.86154146669617,0.0,0.0
150.95076221559685,156.850941449885,0.0,0.0
146.85678870073906,165.06969413493846,0.0,0.0
138.3047999276862,173.9056361997292,0.0,0.0
127.27347056553799,179.7734005257122,0.0,0.0
114.12214202063706,183.1201533774228,0.0,0.0
101.67474932051368,182.08690666005202,0.0,0.0
93.00121917914606,175.1822380573193,0.0,0.0
87.79120502246809,161.73528343839814,0.0,0.0
87.12674686365625,153.40355525183293,1.0,0.0
88.88661880917405,143.35239439854024,1.0,0.0
90.64335975718097,133.33107856508002,1.0,0.0
92.39570959148818,123.3319167840724,1.0,0.0
94.14788829008393,113.33660048675472,1.0,0.0
95.89456635107169,103.34953917412474,1.0,0.0
97.63617465058528,93.35859914281616,1.0,0.0
99.37416819944943,83.35121561210951,1.0,0.0
102.83962562768036,80.65307826568,1.0,0.0
107.43400675121973,81.33693898770383,0.0,0.0
123.63002324406216,84.95450934402794,0.0,0.0
140.3761878150858,89.50905076489681,0.0,0.0
152.38788114115766,93.90491173232459,0.0,0.0
161.86845728667248,98.26903768431379,0.0,0.0
165.63517037419072,99.74951811369698,0.0,0.0
167.99136131228798,100.24399853898848,0.0,0.0
169.6017649708587,100.01907604889583,0.0,1.0
