x,y,hover,eod
114.33151695923691,93.167360412623,0.0,0.0
116.12999215511731,88.64075495473696,0.0,0.0
121.00726561164016,84.41929263539544,0.0,0.0
127.25904536768623,82.60277983361601,0.0,0.0
135.02904397677412,82.89986947459167,0.0,0.0
142.6493649345581,86.15017634415929,0.0,0.0
148.15155884138107,93.60891863938141,0.0,0.0
149.27500208523543,105.57350381081292,0.0,0.0
146.35299825628346,119.69036925401033,0.0,0.0
139.8470673203048,132.47690750292068,0.0,0.0
132.4147884244731,143.5740272123784,0.0,0.0
121.80369905801217,153.5246385399261,0.0,0.0
112.82586389765447,158.4856683098134,0.0,0.0
108.55545303701379,159.66686021272005,0.0,0.0
105.8941778586597,159.2857536200546,0.0,0.0
104.46493796409189,158.29229700412822,0.0,0.0
104.66290236920004,157.58529880389307,0.0,0.0
105.8388613214329,156.8050396306475,0.0,0.0
110.66432746066694,156.21750759080663,0.0,0.0
119.21748524425847,157.0905356368229,0.0,0.0
128.34941685859192,160.1305781736479,0.0,0.0
137.0522794465439,164.73986935086475,0.0,0.0
144.14305720872173,169.5540796482702,0.0,0.0
147.12852219672754,171.7650949425264,0.0,0.0
150.54220874992973,173.36775708747246,0.0,0.0
151.61786020268616,173.84216287702483,0.0,0.0
151.66224981461139,173.35605131513225,0.0,0.0
151.7176325150836,172.87694121679192,0.0,1.0
