x,y,hover,eod
101.3300737166579,100.1384967998506,0.0,0.0
102.65996191720268,97.25932993634382,0.0,0.0
109.81632217097513,91.71601632232768,0.0,0.0
117.12683604305283,88.6599826240755,0.0,0.0
124.71503279130957,88.20752237407802,0.0,0.0
130.02501199740246,89.55647057045883,0.0,0.0
135.23076312420656,94.28394732241247,0.0,0.0
140.08113504725785,104.80033056971422,0.0,0.0
140.65095466635586,118.88478798895233,0.0,0.0
138.63268458849927,132.43654132467088,0.0,0.0
133.4170158078007,146.13089622180826,0.0,0.0
126.58116380222046,154.73808381453057,0.0,0.0
119.22497348719483,161.99220659321202,0.0,0.0
113.92682908369764,165.41171034638802,0.0,0.0
108.10806769464867,167.78773076130562,0.0,0.0
102.38599119433141,168.88817960328214,0.0,0.0
100.580003176444,168.99644716092905,0.0,0.0
100.63159316321402,168.74323445586487,0.0,0.0
100.99914479638376,168.75152905792677,0.0,0.0
103.20393368544946,167.41644412838556,0.0,0.0
108.10340012107683,166.09929460710916,0.0,0.0
116.02368875434863,164.91489613873242,0.0,0.0
126.5795859606591,163.0961275120965,0.0,0.0
136.1499243946009,162.24357967254062,0.0,0.0
143.35551028163027,162.2836463300236,0.0,0.0
148.5547300265098,163.110341258387,0.0,0.0
152.5986651028003,163.64542219344057,0.0,0.0
155.7593391180585,164.48887287125189,0.0,0.0
156.62599072587207,164.68568095885217,0.0,0.0
156.95493446407744,165.30680330849958,0.0,0.0
156.5153272382088,165.30361660994657,0.0,0.0
155.65247687966973,165.523720698712,0.0,0.0
154.38585842699422,166.2972720248677,0.0,0.0
152.62988151597904,166.62649507349,0.0,1.0
