x,y,hover,eod
144.08316025280067,57.22885514932295,0.0,0.0
137.01799425390965,64.54831302824618,0.0,0.0
120.92992116449767,79.15404755989675,0.0,0.0
105.77663206086748,91.626532760798,0.0,0.0
88.98441161865873,104.61307526157134,0.0,0.0
75.57966645545952,113.77221292875652,0.0,0.0
70.98219952995731,115.50935617882539,0.0,0.0
70.62193201681688,115.53024476631848,0.0,0.0
73.3951156594077,116.10027565212161,0.0,0.0
84.887352435817,118.21920925587298,0.0,0.0
100.8966345007449,119.22807175530093,0.0,0.0
122.4106857255406,119.77898995667783,0.0,0.0
143.6537880321746,120.85608083317439,0.0,0.0
161.15175357019018,122.82222671803964,0.0,0.0
175.8164019850932,125.42972003159957,0.0,0.0
183.81720443282995,125.78174521495366,0.0,0.0
187.04033012081044,126.62334377527097,0.0,0.0
187.34616410697663,126.61911064805099,0.0,0.0
186.32679442008285,125.9670562378477,0.0,0.0
179.92392219557726,119.47799898852541,1.0,0.0
174.45796439995922,107.44380117830939,1.0,0.0
169.0204794423204,95.33322154411495,1.0,0.0
163.60506884780236,83.22346887463878,1.0,0.0
158.20145625634288,71.1170123340397,1.0,0.0
152.8067166406559,59.01341595746622,1.0,0.0
152.71044914084894,61.44552261515149,0.0,0.0
152.49673571733038,64.2519796321789,0.0,0.0
154.4908811976603,81.4408909512985,0.0,0.0
154.55060328481295,106.93863154978446,0.0,0.0
152.80197913568213,134.36633185077602,0.0,0.0
149.92258220382146,156.9501087969847,0.0,0.0
146.58163261533025,178.0525944778364,0.0,0.0
143.64400577512077,190.50273892384865,0.0,0.0
141.02147175607425,197.39041613861997,0.0,0.0
139.9553623697035,199.62206742834593,0.0,1.0
