x,y,hover,eod
102.63231934515215,77.97422151433392,0.0,0.0
102.26434424934764,77.94569029223746,0.0,0.0
101.35146027548159,80.92750317390002,0.0,0.0
100.17111512210859,96.96437737299308,0.0,0.0
102.56647309376835,111.3253274155363,0.0,0.0
107.34259855653231,120.78146076154164,0.0,0.0
112.56756189993358,126.12340651165934,0.0,0.0
121.59034251437548,128.10105011417008,0.0,0.0
132.15362963938452,126.66057385865835,0.0,0.0
143.64746844612858,123.9562037299772,0.0,0.0
150.38937730713167,123.74366373218955,0.0,0.0
154.1409657848904,124.92807417493721,0.0,0.0
157.85474291688888,131.25603801289043,0.0,0.0
159.99156395407223,139.45105993852843,0.0,0.0
158.57356685401254,145.9885747788423,0.0,0.0
154.34108381145353,154.85854360704087,0.0,0.0
148.07691368698426,163.1751791987478,0.0,0.0
139.3278344531704,170.82135510011545,0.0,0.0
130.83197319160973,177.22786152506097,0.0,0.0
122.66760501871242,179.5633990356452,0.0,0.0
115.17742794628167,178.84782211505137,0.0,0.0
109.53104166284915,175.66028367597494,0.0,0.0
104.54593948883193,169.6091071774764,0.0,0.0
101.63846897610603,163.0851888687805,0.0,0.0
100.80325640973885,157.62899051383613,1.0,0.0
100.45366429047644,150.0099680869679,1.0,0.0
100.10518705427816,142.40477776913735,1.0,0.0
99.7529854950223,134.80616064781748,1.0,0.0
99.39933805783647,127.2072893765842,1.0,0.0
99.04574579762652,119.6082998278912,1.0,0.0
98.69276265014338,112.00634405645873,1.0,0.0
98.33968672227384,104.40386727770375,1.0,0.0
97.98664230177499,96.80643732972943,1.0,0.0
100.56068060459714,93.93014944711685,1.0,0.0
103.91991420388496,92.05957138313126,0.0,0.0
112.4037538069478,88.05259326259473,0.0,0.0
122.37424326207571,84.26843081489984,0.0,0.0
133.32558043426582,80.19925903367631,0.0,0.0
143.97956662815182,79.30713876963313,0.0,0.0
151.39598385165027,78.83248753602376,0.0,0.0
155.42841675028748,79.1719493132673,0.0,0.0
158.3136685599606,78.66323154423239,0.0,0.0
159.76445217189655,78.43875022723164,0.0,0.0
159.58195414555004,78.25543982159547,0.0,1.0
