x,y,hover,eod
134.2389251923748,86.72567131788549,0.0,0.0
133.4757345900033,85.44870082073348,0.0,0.0
132.6878983908331,84.49733546265503,0.0,0.0
131.8977021087272,82.5606020540196,0.0,0.0
130.19657383596976,81.39118670053844,0.0,0.0
127.16886297934124,80.59963789488904,0.0,0.0
122.87378606779023,81.25554573096706,0.0,0.0
119.20966044330359,82.85163981127575,0.0,0.0
114.82633109617902,84.6450024884419,0.0,0.0
111.91814138473234,87.5778587655329,0.0,0.0
108.9350569337739,92.88369079045374,0.0,0.0
107.56460680070711,99.11132113008837,0.0,0.0
106.95665964565121,106.15140178418922,0.0,0.0
108.76885338742349,111.15419229484958,0.0,0.0
110.82662258786935,114.48581516233965,0.0,0.0
120.21155137723322,120.06477134671316,0.0,0.0
129.8458852780714,124.7627847924543,0.0,0.0
136.7456391439584,128.46094755257235,0.0,0.0
141.13762674334274,131.84962536500007,0.0,0.0
144.74511645108151,135.44527797941606,0.0,0.0
147.74694794390567,140.4193040961258,0.0,0.0
150.7881074236076,150.08562430802516,0.0,0.0
150.25275579620674,156.4256910581052,0.0,0.0
148.34048642776963,161.83243868239634,0.0,0.0
144.95090249955496,166.4325032402565,0.0,0.0
141.2340399228707,170.6618363869166,0.0,0.0
131.52033477960384,175.17563415541593,0.0,0.0
122.21057565444903,176.7085067341378,0.0,0.0
115.1272042457145,174.50588816202105,0.0,0.0
110.17338167825588,169.54679921772254,0.0,0.0
107.98460469652694,163.898695684406,0.0,0.0
107.36565175563227,157.240973800044,0.0,0.0
108.59709842546306,148.21215736596127,0.0,0.0
111.98132962877241,139.81691907103254,0.0,0.0
117.82485567720013,132.3018913674856,0.0,0.0
122.1535366398588,125.99155233727798,0.0,0.0
126.93709453729139,120.98584545636116,0.0,0.0
133.8873445136589,113.20568660813852,0.0,0.0
138.25136768031965,107.76051396068793,0.0,0.0
140.7259275450819,103.80420111414087,0.0,0.0
143.50458181400765,99.76042648489009,0.0,0.0
144.34577573426634,97.1538573972653,0.0,0.0
144.56871664171967,93.3584192465368,0.0,0.0
143.98708530905594,90.01295449501235,0.0,0.0
142.6531533574326,86.08833927454161,0.0,0.0
142.27270330786104,83.26014315367023,0.0,0.0
140.2597050316558,82.20216606128703,0.0,0.0
138.87254728349816,81.46620411826292,0.0,1.0
