x,y,hover,eod
115.2724112308364,86.08400986612,0.0,0.0
115.50755433335169,85.14737194568049,0.0,0.0
116.32139753355574,83.27124253889862,0.0,0.0
121.28617278655017,80.34292796963537,0.0,0.0
130.27009737710986,77.48712945754251,0.0,0.0
139.6610655778874,78.32639185474945,0.0,0.0
146.32674080359826,81.08795280082195,0.0,0.0
150.56561374636632,85.39137211349255,0.0,0.0
152.73941438831542,95.1455392429644,0.0,0.0
149.65771003607105,105.71157556335045,0.0,0.0
143.59043458453417,116.40295959853331,0.0,0.0
133.3329494693945,127.91825562052766,0.0,0.0
126.47408739207467,133.24916784315423,0.0,0.0
123.36403024694306,134.62239175501486,0.0,0.0
123.23408990902959,134.40756674484157,0.0,0.0
124.26802247682609,133.94214316918232,0.0,0.0
128.72937970463568,132.97184706380315,0.0,0.0
136.48515011210634,134.26659278146204,0.0,0.0
144.9948465705188,141.33786789368563,0.0,0.0
151.14876027987447,150.1620682324765,0.0,0.0
154.53344701143465,159.36958431318024,0.0,0.0
153.858771130658,166.37249016619572,0.0,0.0
151.0958152584493,171.32132269523836,0.0,0.0
143.40049327122836,175.97610426320765,0.0,0.0
134.9321516324522,178.33904084508262,0.0,0.0
125.21126879306013,178.82893905740394,0.0,0.0
116.82560178040472,177.53979649002366,0.0,0.0
109.4726183842651,175.6501950606439,0.0,0.0
105.38948858543998,173.72295182971288,0.0,0.0
101.80319505380973,171.00863710816964,0.0,1.0
