x,y,hover,eod
116.63481809494868,70.90307356895391,0.0,0.0
112.8219816108811,80.58962411396124,0.0,0.0
103.13477999444154,101.93303609273471,0.0,0.0
94.89498205963588,118.06891732309828,0.0,0.0
84.21075879365088,136.53889865078577,0.0,0.0
79.3293162711208,144.66576294589356,0.0,0.0
79.13801251524333,147.11893789827633,0.0,0.0
80.24281768673512,148.39308623170228,0.0,0.0
84.90539335445106,147.74354234611246,0.0,0.0
102.10515688020683,142.2550078134343,0.0,0.0
116.75696761580815,135.15933675327187,0.0,0.0
137.3558750893365,126.06115010032204,0.0,0.0
153.3107309961295,118.62025206152077,0.0,0.0
167.63385969897155,112.90905972219718,0.0,0.0
174.59072573192674,109.90269449264906,0.0,0.0
177.5233387245218,109.15147035857444,0.0,0.0
177.63221229877664,106.78396127763222,0.0,0.0
176.20031417356694,105.4601597489345,0.0,0.0
168.96046470197808,97.1081572417763,1.0,0.0
161.46562516392095,88.8606396740224,1.0,0.0
153.83239078409866,80.59610676956524,1.0,0.0
146.22179490787408,72.35207203312481,1.0,0.0
138.58353363982474,64.10826700910613,1.0,0.0
135.63551628953257,65.73113126185731,1.0,0.0
136.67217139784168,77.66198585228008,0.0,0.0
139.66963660772177,93.5590130840159,0.0,0.0
145.57344208435006,116.6806259869958,0.0,0.0
151.11494647147492,138.91670825665634,0.0,0.0
154.82309899072584,158.02630671644047,0.0,0.0
157.4482359517893,176.565450055566,0.0,0.0
157.3016708312382,187.44872802787486,0.0,0.0
157.1587711723492,192.129428977014,0.0,0.0
156.93867785237924,192.73585510791807,0.0,1.0
