x,y,hover,eod
136.71704052125915,117.29671528915006,0.0,0.0
136.43361566681847,117.59012940919038,0.0,0.0
136.1539531184528,118.20476421573545,0.0,0.0
132.92665514897155,118.93156692578617,0.0,0.0
127.70614705050215,120.18300109945034,0.0,0.0
120.33345124988207,119.14982720580474,0.0,0.0
112.742369846647,116.31704441212094,0.0,0.0
109.83651583397676,113.37959486409477,0.0,0.0
106.05576425895987,105.64789458436337,0.0,0.0
105.84623961867625,95.40536568876553,0.0,0.0
109.56785255114353,86.11139465001509,0.0,0.0
114.88712953543266,82.2064811797074,0.0,0.0
120.55405174696777,79.89330886150384,0.0,0.0
129.12143773217653,79.37640080604044,0.0,0.0
137.61746619940104,80.49226164089143,0.0,0.0
144.42957642982387,83.64362721604115,0.0,0.0
148.7888485261475,88.37509998663344,0.0,0.0
150.99831542239167,97.27790791614447,0.0,0.0
151.0035602887022,108.01951490671749,0.0,0.0
148.46620344293964,120.85775604551381,0.0,0.0
144.08305773622365,133.05564008496557,0.0,0.0
138.93885258479602,143.79922651236424,0.0,0.0
133.44624692241865,154.34225933308707,0.0,0.0
128.1394364065664,163.09808357017218,0.0,0.0
123.278944610805,170.55237726440984,0.0,0.0
119.56810179529613,175.77243955855053,0.0,0.0
118.64230600713853,177.61505661112432,0.0,0.0
118.1404187801747,177.7318117678328,0.0,0.0
117.9593511460306,177.87560303798693,0.0,0.0
117.86307808609939,177.90318995722149,0.0,0.0
117.87495382762191,177.2609170807171,0.0,0.0
118.04425537917972,176.11687236453022,0.0,0.0
117.96694417394625,173.61029269534126,0.0,1.0
