x,y,hover,eod
132.46724488189844,63.72237641218578,0.0,0.0
127.91426823950664,61.511114788013515,0.0,0.0
118.4003831537353,59.78209504892715,0.0,0.0
104.75959932841155,64.9685318432733,0.0,0.0
94.46873024483287,72.98171439335994,0.0,0.0
87.2989142224458,82.54489275039742,0.0,0.0
86.20025278726906,87.57004454343979,0.0,0.0
91.21103103444379,93.54698238597979,0.0,0.0
104.16934136250784,101.78466826208313,0.0,0.0
121.23816427506772,109.19969628344774,0.0,0.0
140.58493427105742,117.78364186658808,0.0,0.0
157.1058528053697,128.53614015845068,0.0,0.0
167.88880244120435,142.67115190546605,0.0,0.0
170.54573652464705,158.910763445491,0.0,0.0
168.7414057364001,173.01104658433763,0.0,0.0
160.54798307847074,185.76639086387507,0.0,0.0
148.14721646371942,194.52246827337393,0.0,0.0
133.85861358679853,196.7469755067837,0.0,0.0
122.52265051076552,192.41421360910948,0.0,0.0
117.3381144957541,179.7678233974538,0.0,0.0
119.3793205103604,164.31770999096437,0.0,0.0
125.92647407346334,149.51502002891215,0.0,0.0
135.18632659528583,132.3100523002626,0.0,0.0
145.16609096287817,113.1200173478814,0.0,0.0
151.61451101059026,95.94335214458982,0.0,0.0
152.84216866788586,89.40182564564265,0.0,0.0
152.2333098310934,86.10297931948634,0.0,0.0
149.37823364186505,83.02052478273515,0.0,0.0
145.7782706899386,80.53723379873725,0.0,0.0
141.54837754878383,78.28987751061163,0.0,0.0
138.60971871378803,76.33600022406674,0.0,0.0
136.44325815038766,74.73107614489123,0.0,1.0
