x,y,hover,eod
98.03204953818917,102.61330785335272,0.0,0.0
97.06416258237564,101.22521739343182,0.0,0.0
96.93825148116024,98.81082302971237,0.0,0.0
100.34747743027465,92.46785701562004,0.0,0.0
109.33096757193,82.8632971876803,0.0,0.0
118.7619793855355,76.89948960941712,0.0,0.0
126.39175818163837,74.2867446788963,0.0,0.0
132.01807728447034,74.80944069316912,0.0,0.0
137.569153124019,80.50957946625842,0.0,0.0
140.21357732986215,90.01513324042732,0.0,0.0
137.46214239235238,101.34803075706078,0.0,0.0
131.89278897299417,115.88027979624623,0.0,0.0
125.63158281901045,126.90696381219983,0.0,0.0
123.08562274165531,128.84238456096995,0.0,0.0
123.12169775440115,129.2836319428343,0.0,0.0
124.52648069445769,128.0608289787911,0.0,0.0
132.23873475608212,124.26481190388482,0.0,0.0
141.51502416630365,123.2980452443345,0.0,0.0
149.35568074489333,125.29548101572749,0.0,0.0
155.97323718167758,130.44404556297587,0.0,0.0
159.69021194335852,137.74899832434068,0.0,0.0
159.7857397010138,146.90760814170568,0.0,0.0
156.60907110635623,153.46891092516552,0.0,0.0
151.37793580175222,160.704350263962,0.0,0.0
143.39622338185828,169.29685385668682,0.0,0.0
134.33317407004094,176.01528726786574,0.0,0.0
122.82074899610794,181.3904997754002,0.0,0.0
115.63917570024708,182.62296935583768,0.0,0.0
111.90563364404039,181.90159396831302,0.0,0.0
107.6875781636978,178.89005092302887,0.0,1.0
