x,y,hover,eod
105.48481255392133,80.51450450206136,0.0,0.0
104.9710453734734,84.02889048228809,0.0,0.0
102.90352233066486,94.46065158341872,0.0,0.0
102.70498373666248,109.74286769210704,0.0,0.0
107.29968998232599,124.01527581481452,0.0,0.0
118.12926927630329,128.26438084723878,0.0,0.0
130.11479134321317,128.48988195604056,0.0,0.0
139.6864374111927,127.68836320363145,0.0,0.0
147.69381089860767,128.49611901485324,0.0,0.0
152.66678315917804,130.81413655453113,0.0,0.0
155.3302686320607,137.5690790895222,0.0,0.0
154.7954651123287,146.72235469120446,0.0,0.0
150.52510141225991,155.50965441756657,0.0,0.0
145.12637029726426,163.11660863354618,0.0,0.0
133.9694609069208,172.42998890568433,0.0,0.0
123.24410933495524,176.38583743988957,0.0,0.0
113.35914772054521,172.69140921724923,0.0,0.0
105.71396456674525,164.41571913159308,0.0,0.0
102.42337961077662,155.91525006501413,0.0,0.0
101.90919003952511,146.93611505150605,1.0,0.0
101.37170595933505,137.94855887836687,1.0,0.0
100.85021212656,128.948752679401,1.0,0.0
100.33264021338627,119.9577830774247,1.0,0.0
99.81161883486277,110.97013404181715,1.0,0.0
99.28813032426459,102.11347582658394,1.0,0.0
101.04130207444717,100.77837208017414,1.0,0.0
103.1346240937217,100.16893402842115,0.0,0.0
106.47264186666271,99.64933326684384,0.0,0.0
115.74771510577372,98.71622497551436,0.0,0.0
128.19414887426942,97.33348718158243,0.0,0.0
140.42169042127975,95.9080001503392,0.0,0.0
151.07872275937498,93.71016399534318,0.0,0.0
155.89868397367636,93.66059798464133,0.0,0.0
157.20531218717844,94.4449444505569,0.0,1.0
