x,y,hover,eod
89.4303675047619,92.31537169896825,0.0,0.0
88.8603830916202,89.63090810663039,0.0,0.0
90.90317041449183,81.0950682146015,0.0,0.0
98.44081817526327,70.09657235654481,0.0,0.0
108.13619286171578,62.84508736071473,0.0,0.0
119.35461178517565,59.28310325607862,0.0,0.0
132.68027438581024,58.77914621589059,0.0,0.0
139.71937345044066,69.14029860607604,0.0,0.0
140.86643324384306,81.52729461860156,0.0,0.0
135.05816436747727,102.82733884714946,0.0,0.0
128.88508274387982,118.31339100639536,0.0,0.0
124.85402643375284,125.59151237940102,0.0,0.0
124.97059024040456,126.78549877544887,0.0,0.0
128.33734523634882,126.12034440345845,0.0,0.0
141.84224945040626,123.82138932916139,0.0,0.0
154.59571712007244,125.77118604334645,0.0,0.0
163.73634985991276,132.72565434411354,0.0,0.0
167.87097435859965,141.5225814646958,0.0,0.0
166.49231792875338,151.93685802928303,0.0,0.0
159.5808225095832,163.22537510603593,0.0,0.0
145.89261086916588,177.579861920781,0.0,0.0
133.18434589306673,188.0620590722292,0.0,0.0
120.37447560857254,195.3777384261897,0.0,0.0
108.34674625896241,198.69250113504864,0.0,0.0
103.01317319041473,197.57370401338545,0.0,0.0
99.84478127611737,189.24513217324494,0.0,1.0
