x,y,hover,eod
110.55986177110171,88.51410458902407,0.0,0.0
110.11980812754724,87.02591400883006,0.0,0.0
109.84397965328588,85.3140286170314,0.0,0.0
112.08037541469668,83.28974496197239,0.0,0.0
117.40909666077644,81.34868061887491,0.0,0.0
128.3055539329661,79.4591468813471,0.0,0.0
137.9841837581943,78.7423480250758,0.0,0.0
148.5062475415249,80.74741538074387,0.0,0.0
153.71571542157892,82.71343626783921,0.0,0.0
156.03530707634027,86.74136855998712,0.0,0.0
153.91089462871014,96.22787868564377,0.0,0.0
148.31085611182033,106.66774521401307,0.0,0.0
142.23570984666281,113.79475100350045,0.0,0.0
134.86642818562325,118.9300083590323,0.0,0.0
126.5999952460324,124.50869768599672,0.0,0.0
123.25388943501859,127.31696087803381,0.0,0.0
123.98364881905997,127.95060609810245,0.0,0.0
124.79596582098513,128.2487275816172,0.0,0.0
129.1689291315056,129.46627416338862,0.0,0.0
134.33191526611955,130.94629834480224,0.0,0.0
141.96134821802883,134.81114899125845,0.0,0.0
150.0162831421576,141.38847201676055,0.0,0.0
154.34984022212421,144.56974297234717,0.0,0.0
157.68357710133841,148.15293344350874,0.0,0.0
158.8354887172087,152.72549360448903,0.0,0.0
156.88332865052513,160.98077447459815,0.0,0.0
150.9553891085281,167.41487131639423,0.0,0.0
141.98144326624003,173.5933715452664,0.0,0.0
133.3181869839952,176.87457106993458,0.0,0.0
125.39802697046478,178.00649051368976,0.0,0.0
118.14308611588295,176.59339720072427,0.0,0.0
110.83416355582823,173.06710283080446,0.0,0.0
104.64857723514852,169.37235374389843,0.0,0.0
100.07469166740402,166.8540059562186,0.0,0.0
97.45507606601797,162.57074219793145,0.0,0.0
97.64885508202323,154.48203948982285,0.0,1.0
