x,y,hover,eod
127.33480580578598,70.56820971358573,0.0,0.0
126.66835899820137,70.13531305028278,0.0,0.0
126.23035375800788,70.67525185321261,0.0,0.0
125.50807088769234,72.06314791288725,0.0,0.0
121.17371743716011,78.02055726708016,0.0,0.0
114.50220716251361,94.58223832988318,0.0,0.0
111.89730047902835,116.68573058971418,0.0,0.0
110.36747851756388,144.76627359329672,0.0,0.0
112.80022035298221,168.99193131515307,0.0,0.0
117.74358506363241,182.67857471741758,0.0,0.0
123.85255474801211,187.68585879404708,0.0,0.0
131.78144232555178,186.41747098834614,0.0,0.0
139.64714545512015,176.76673212113857,0.0,0.0
145.9769416589853,162.3689225211526,0.0,0.0
146.97619155623156,151.53608157666096,0.0,0.0
143.82851063579594,145.5301144377606,0.0,0.0
139.7955221713312,142.01327248962056,0.0,0.0
131.1185900378031,139.90126080538604,0.0,0.0
124.38004672670044,141.0537681027524,0.0,0.0
119.2575064988834,143.65851561974776,0.0,0.0
114.93113604696848,146.78321940273057,0.0,0.0
112.6487385418471,149.7168220008173,0.0,1.0
