x,y,hover,eod
118.06877574333518,68.9580804077143,0.0,0.0
109.26145749060751,82.0840133835004,0.0,0.0
97.97668578621276,96.77618527820368,0.0,0.0
86.58652878213351,110.76248902338057,0.0,0.0
77.3712522899157,120.10172122921153,0.0,0.0
75.12573417334488,123.07855350569588,0.0,0.0
74.69020593500485,125.11143097126467,0.0,0.0
76.81878619817249,126.01381687571683,0.0,0.0
91.80224293701863,126.19450484830108,0.0,0.0
108.86785178515132,123.14537278644767,0.0,0.0
129.89730526842507,118.36872682374488,0.0,0.0
152.7336874800839,114.43325744697191,0.0,0.0
169.33679117094542,112.07245254749571,0.0,0.0
178.616696225009,110.70014675219733,0.0,0.0
181.49591505425553,110.16604710462195,0.0,0.0
182.1365848579133,110.10895068467892,0.0,0.0
180.01463565696986,106.03903404870914,0.0,0.0
171.5777551214985,95.37446087439241,1.0,0.0
162.51414774291425,84.10548206098326,1.0,0.0
153.76158863054093,72.98855527577336,1.0,0.0
144.99784674620548,61.91321914639445,1.0,0.0
136.30827486486663,50.917292157462605,1.0,0.0
136.51961844731977,56.338796605476425,1.0,0.0
138.24183589170642,78.26380720111217,0.0,0.0
141.67162456470288,113.46330432942511,0.0,0.0
143.49076162884936,145.69055732031563,0.0,0.0
144.43189112316554,170.53598697602945,0.0,0.0
144.07371493129284,187.99183781420868,0.0,0.0
142.98387145122143,200.72727335802858,0.0,0.0
141.62253036474422,206.34591993888046,0.0,1.0
