x,y,hover,eod
103.59585792653421,99.86960594708074,0.0,0.0
104.21995038724896,96.75622576461524,0.0,0.0
106.96585824864837,94.40954720157652,0.0,0.0
111.06193791177188,91.90395505142612,0.0,0.0
117.05766148660413,90.68096184151025,0.0,0.0
121.29483093235254,89.56431192005309,0.0,0.0
128.44305741658857,92.4008654187023,0.0,0.0
135.1369546717829,97.71754280242837,0.0,0.0
139.32797749797308,107.16184840246316,0.0,0.0
140.24705835311678,117.56754545247324,0.0,0.0
138.06777315102738,129.2895875415338,0.0,0.0
131.76557302723745,139.8804230284713,0.0,0.0
123.40954000300462,149.4866983683266,0.0,0.0
115.82773708500457,155.77304271420869,0.0,0.0
107.99360224185887,159.93258580589472,0.0,0.0
103.2711762356908,160.99562585780308,0.0,0.0
101.55540228307211,160.7183542283571,0.0,0.0
101.74182165960961,160.091814636649,0.0,0.0
102.62230587401629,159.93934918718435,0.0,0.0
105.91903277991466,158.38419083792974,0.0,0.0
114.1206099294499,156.8346373495782,0.0,0.0
124.21770551248792,157.04133061638896,0.0,0.0
134.9286159457088,159.50714757196488,0.0,0.0
144.01914843805056,162.1157193120324,0.0,0.0
149.2354260188585,165.40652325967858,0.0,0.0
152.74105639421293,165.99811962094736,0.0,0.0
154.4910589182393,166.4494772818673,0.0,0.0
154.54357725037124,165.7035606655158,0.0,0.0
154.6862137188814,164.6574771781432,0.0,0.0
154.96828585538537,163.56540587487515,0.0,1.0
