x,y,hover,eod
64.10946343435364,96.06486884853416,0.0,0.0
64.25025654304027,84.1137252750234,0.0,0.0
70.9254753535643,69.83197714299786,0.0,0.0
85.11887961432096,61.77777870688442,0.0,0.0
104.17301969107068,57.70597965093094,0.0,0.0
126.08730553988441,62.250744120130605,0.0,0.0
137.72917852345876,78.33926158162996,0.0,0.0
141.47519919552235,103.65116189842757,0.0,0.0
137.4438241942583,131.0347613244433,0.0,0.0
126.0028452430203,157.2705552264909,0.0,0.0
111.50148816449614,173.84032803153724,0.0,0.0
96.37490909383364,182.2685246827378,0.0,0.0
84.62673332308604,183.50344387734074,0.0,0.0
80.24034282611574,181.24387519712562,0.0,0.0
79.38313378302678,178.34657938041997,0.0,0.0
82.89943495231708,175.64158951694995,0.0,0.0
98.74310195087119,172.24070395555614,0.0,0.0
116.60930866678135,174.62260085409676,0.0,0.0
136.6885652319268,179.5638919732086,0.0,0.0
154.9974953888781,184.8590433480181,0.0,0.0
172.3777267029249,190.51816867882977,0.0,0.0
183.57429027410146,195.50445704011204,0.0,0.0
188.02913541294765,197.58152922062467,0.0,0.0
191.32256893891162,199.14153462416547,0.0,0.0
192.47547324909175,199.5307517148491,0.0,0.0
191.98205853497635,199.22543345112987,0.0,0.0
189.06641745317688,196.27755251540745,0.0,0.0
183.36808415712528,186.59701261585244,0.0,1.0
