x,y,hover,eod
142.37536421062967,58.02749046750961,0.0,0.0
142.75128581813178,58.05734036147616,0.0,0.0
143.1069060945805,58.19408714281925,0.0,0.0
144.26854368520284,65.50683741902762,0.0,0.0
143.66587945204677,86.98149045809018,0.0,0.0
134.88772644023962,117.69392394504607,0.0,0.0
126.92887975215324,143.77366198025842,0.0,0.0
119.32076052050506,170.61803935497514,0.0,0.0
115.09739018662545,188.29453532798547,0.0,0.0
113.80036370477798,197.51286255500608,0.0,0.0
113.77186360767561,199.60035537071863,0.0,0.0
113.86610581548138,199.25741650497216,0.0,0.0
114.02191449743492,198.69885932697895,0.0,0.0
113.53985918412796,191.75944940858182,0.0,1.0
