x,y,hover,eod
124.68936653245513,73.0173301488714,0.0,0.0
124.37693935543307,73.03333414189086,0.0,0.0
123.96321350305226,73.26014806329228,0.0,0.0
121.83554143816986,81.98693469526985,0.0,0.0
116.51729412636618,97.6347923743922,0.0,0.0
110.08033195395203,112.78195419659052,0.0,0.0
101.57158585251781,129.72904578309272,0.0,0.0
95.61303624117167,139.1569860837028,0.0,0.0
91.84027230937386,145.16177973425295,0.0,0.0
89.41951336789239,149.0075180628453,0.0,0.0
90.12639447076953,149.56930019552112,0.0,0.0
92.33629760230333,149.02167256349193,0.0,0.0
100.35811794489594,145.72859299662102,0.0,0.0
110.91195937900609,141.61849477059022,0.0,0.0
123.25882717656232,136.6381652472779,0.0,0.0
137.22399999349847,132.17112470909942,0.0,0.0
149.00533178992112,128.49843314655388,0.0,0.0
158.07944525771683,126.00344955591439,0.0,0.0
162.40014715180587,124.22939591842007,0.0,0.0
165.2124152969584,122.71249898331817,0.0,0.0
166.7051328746441,122.1567702617051,1.0,0.0
161.1897029245981,116.45731769338204,1.0,0.0
155.53967241515875,110.65617143595375,1.0,0.0
149.88966191323473,104.85728222525654,1.0,0.0
144.24319417063265,99.0661118406797,1.0,0.0
138.6080714037777,93.27026607519565,1.0,0.0
132.8403231051143,87.5207274014358,1.0,0.0
133.6342786564402,95.63357777256783,1.0,0.0
135.5265476550869,104.21917924014406,0.0,0.0
137.89753200710953,113.43772053959174,0.0,0.0
140.32215990186825,122.66812477499798,0.0,0.0
143.4794676526719,139.3307053084268,0.0,0.0
145.4640645463098,156.19460385327102,0.0,0.0
146.14127620101618,170.94346877366024,0.0,0.0
146.05602694708546,180.41087073582662,0.0,0.0
146.5854799748937,184.36258835643918,0.0,0.0
146.63199367150952,184.87506583356821,0.0,1.0
