x,y,hover,eod
92.1045105076696,96.73611015641112,0.0,0.0
94.20498378456693,97.47471134853609,0.0,0.0
101.24325611008169,97.4476253215137,0.0,0.0
112.63136663116416,94.90969406113052,0.0,0.0
129.21286220546756,87.88772647585895,0.0,0.0
142.96256694425654,82.42125362191487,0.0,0.0
153.63358667923092,78.29481453395104,0.0,0.0
160.18949067207495,77.01450184325014,0.0,0.0
162.4811434394225,76.66382790045134,0.0,0.0
163.76406908892443,76.83312875031336,0.0,0.0
163.8392698920622,77.3070780780681,0.0,0.0
163.86354059915885,77.70367245037909,0.0,0.0
163.96635522341083,79.4130814689589,0.0,0.0
162.66946272046067,86.40490980699823,0.0,0.0
160.2640859854986,103.29039740948755,0.0,0.0
156.6081813061509,125.89699897292039,0.0,0.0
151.87871872829612,152.57093950570115,0.0,0.0
150.27290893815638,169.72734700589407,0.0,0.0
149.7646733444417,178.16399316421607,0.0,0.0
150.08897096244613,180.58979934779776,0.0,0.0
150.1060859236269,180.3202838727407,0.0,0.0
150.07959187580656,180.15821678006273,0.0,0.0
150.02747616700842,179.94417383071678,0.0,0.0
149.92653649926993,179.1374623557017,0.0,0.0
149.84464952392153,177.68492522054885,0.0,0.0
149.9211942358835,175.9425860710001,0.0,1.0
