x,y,hover,eod
132.45604049380893,115.94711261968138,0.0,0.0
124.33218753945812,118.97090446891764,0.0,0.0
114.94301787139807,119.43888069331666,0.0,0.0
108.11057285985714,114.28409387193807,0.0,0.0
104.02062371379748,105.41339876148692,0.0,0.0
103.78544666996153,93.54824192368238,0.0,0.0
108.35954195933995,82.51914348355132,0.0,0.0
116.97599637589947,72.42760114151571,0.0,0.0
127.53698120753712,66.82353054694812,0.0,0.0
137.52548528655876,67.8209619208954,0.0,0.0
144.9095796544849,74.20529425464514,0.0,0.0
149.3294591593497,84.20594867764424,0.0,0.0
151.8610977857751,99.08691094803083,0.0,0.0
152.6946554448027,124.07587860984444,0.0,0.0
151.99022695961972,144.6927639611294,0.0,0.0
149.09014404329147,159.69082580412277,0.0,0.0
145.1095545469261,172.6792900692414,0.0,0.0
142.24901094685632,183.8710356564622,0.0,0.0
140.1805577332234,189.11372560164415,0.0,0.0
138.74874571178503,189.85876197954553,0.0,0.0
135.78965062898624,184.62890073999313,0.0,1.0
