x,y,hover,eod
110.45751354885579,96.7050507089159,0.0,0.0
108.45987354160698,105.47026383030243,0.0,0.0
107.39746965425876,117.02171756497864,0.0,0.0
108.75205820431157,132.4618370148728,0.0,0.0
113.06719122087426,147.94757344172626,0.0,0.0
118.89599924083618,157.0935744908868,0.0,0.0
123.75118440043295,161.29604399169875,0.0,0.0
128.27339377156946,162.97765670756064,0.0,0.0
135.06384229387524,161.25414762284692,0.0,0.0
141.7702328132859,151.15034450248828,0.0,0.0
146.81340358505955,138.66661805541668,0.0,0.0
149.31929861296314,126.343090118769,0.0,0.0
147.4640872841197,110.20399389200071,0.0,0.0
144.65952614105598,101.79527392166489,0.0,0.0
139.80514378301189,97.15783564153713,0.0,0.0
135.6453730530467,95.06091117591274,0.0,0.0
131.04754527771442,93.55202032964584,0.0,0.0
123.48107097467485,94.59878452334902,0.0,0.0
118.61187340880477,96.00472033937791,0.0,0.0
113.37971664908767,99.50103723826038,0.0,0.0
110.53039315643275,102.87748726297883,0.0,1.0
