x,y,hover,eod
125.31916613605293,80.1472764509706,0.0,0.0
123.63981139913216,82.29431927952078,0.0,0.0
119.72286259354306,89.83779271212688,0.0,0.0
115.54544845054895,108.25065677927296,0.0,0.0
112.9892011161813,134.43085832025963,0.0,0.0
117.0236018968622,162.2414569708062,0.0,0.0
123.39679511603572,174.81900579091462,0.0,0.0
131.05749909985417,176.8739701058339,0.0,0.0
138.50504158622152,169.3607199854314,0.0,0.0
143.67004383528223,158.66871132796132,0.0,0.0
145.1935325249516,148.41859801244732,0.0,0.0
142.32505665960696,139.23466997620767,0.0,0.0
137.38631690049192,135.74265871898336,0.0,0.0
132.23098042499873,134.63071692467224,0.0,0.0
123.97617613914024,137.28833104490712,0.0,0.0
119.43165517291546,139.48158419271448,0.0,0.0
115.60119814155074,142.6912456486291,0.0,0.0
111.45358233442657,145.9701179909651,0.0,1.0
