x,y,hover,eod
107.99054692839906,77.35981750523067,0.0,0.0
107.98116144077814,77.71951920729765,0.0,0.0
107.90422008429069,78.69317888903092,0.0,0.0
106.72647474676035,88.42099751497912,0.0,0.0
104.85268054486002,100.0429152906498,0.0,0.0
104.00483430439213,112.039064903828,0.0,0.0
104.8379254488993,122.54834368355009,0.0,0.0
108.51086081111892,126.14176637685077,0.0,0.0
118.02571840504619,127.59047696736974,0.0,0.0
128.39466038621936,127.4360641247404,0.0,0.0
137.97262739993545,127.2610522788943,0.0,0.0
145.78540636412703,129.01554908055118,0.0,0.0
150.7016944755465,132.31274880851845,0.0,0.0
153.49170765402474,140.03456852161594,0.0,0.0
153.96313870873283,148.3287968884565,0.0,0.0
150.03210496962734,157.8627675554444,0.0,0.0
144.32117587084332,166.79177345353037,0.0,0.0
137.34425730564703,172.91397214533322,0.0,0.0
128.24626343919482,178.1197179793512,0.0,0.0
119.48588567565156,179.60603139362223,0.0,0.0
110.53771951686826,177.26888785108514,0.0,0.0
104.24509084550215,170.62682160138962,0.0,0.0
100.05489868847528,161.5114016293108,0.0,0.0
98.78486547098441,152.2528336734993,1.0,0.0
99.33408476278984,144.04766236881898,1.0,0.0
99.883489258091,135.84310982142784,1.0,0.0
100.43234417195539,127.63873029147778,1.0,0.0
100.97553396678556,119.42968906561585,1.0,0.0
101.51349822734359,111.22221379422042,1.0,0.0
102.04817504769834,103.01876288895399,1.0,0.0
102.57934171026282,94.82656886985258,1.0,0.0
105.91102317455373,91.96658421543584,1.0,0.0
110.2800560801427,90.98609688180986,0.0,0.0
124.54741669221438,89.94296422155699,0.0,0.0
135.42927705286138,89.39557369429079,0.0,0.0
148.19246980408695,88.78415889383623,0.0,0.0
155.42970186393796,88.77781287435755,0.0,0.0
158.74599862077008,88.96320643869808,0.0,1.0
