x,y,hover,eod
106.7988132688653,102.72053089281451,0.0,0.0
107.59932824836497,100.43926636311568,0.0,0.0
109.89999583047764,97.2152583889636,0.0,0.0
115.90113143820709,90.9982823069493,0.0,0.0
121.9528153188677,88.7298271772616,0.0,0.0
125.70288251090712,90.75581766892662,0.0,0.0
128.64131804774075,96.55533003566154,0.0,0.0
127.88412621651739,105.53672307340037,0.0,0.0
124.04830324099615,116.15756095761674,0.0,0.0
119.40198510859537,124.33330854482108,0.0,0.0
117.52723251098294,126.37135710581569,0.0,0.0
117.4844756635933,126.19342638487024,0.0,0.0
118.591359740975,125.35835092420565,0.0,0.0
121.00698407519596,124.37699043900213,0.0,0.0
131.49223403031644,124.11063754193015,0.0,0.0
141.0007270907059,129.08332155159712,0.0,0.0
147.46504310934895,136.3873559520248,0.0,0.0
150.07099018363147,143.5332533888262,0.0,0.0
148.8989623508842,151.4744587284339,0.0,0.0
143.03731806821548,159.15587349279645,0.0,0.0
136.01831297996506,164.75409179685778,0.0,0.0
126.7717511647557,168.21901531643528,0.0,0.0
117.97843531454367,168.79317748239347,0.0,0.0
110.90550068327104,166.04896104603708,0.0,0.0
107.28928198241474,164.11602620110756,0.0,1.0
