x,y,hover,eod
96.18795247429696,97.38995858918315,0.0,0.0
95.39999908825126,94.77336573122324,0.0,0.0
100.15210302792022,89.19626581871734,0.0,0.0
113.7420220328381,82.79272219526246,0.0,0.0
129.59030362189262,78.99218882751978,0.0,0.0
142.079457722946,79.7160612990375,0.0,0.0
150.92294813428495,86.4004899405511,0.0,0.0
153.87741665780186,101.61393601516784,0.0,0.0
149.7036085121692,118.94844199968657,0.0,0.0
139.7244207897509,138.6987015612117,0.0,0.0
128.8979276550135,151.62795182900322,0.0,0.0
116.47454111507156,161.94688112107315,0.0,0.0
105.60474814438598,166.30391140297968,0.0,0.0
100.88334395060807,167.03710586116534,0.0,0.0
99.03169878273394,167.06812803688098,0.0,0.0
99.25772524652214,166.64671549786874,0.0,0.0
100.63163962727704,166.636736518783,0.0,0.0
107.86100944815685,166.04091357114166,0.0,0.0
118.73471245898152,166.15354992608928,0.0,0.0
131.62002822557469,167.53431671413017,0.0,0.0
144.60739946965788,170.35660287201495,0.0,0.0
155.04916380475925,172.32606296950115,0.0,0.0
159.95781297536973,174.09062850647786,0.0,0.0
162.26512108754866,175.4272666829899,0.0,0.0
162.52831957212896,176.97560037394447,0.0,0.0
162.48161234299602,178.51389929769272,0.0,1.0
