x,y,hover,eod
100.40761668175598,108.65466778741265,0.0,0.0
98.81464993007381,108.3084384745059,0.0,0.0
97.9297240472635,107.59117726089212,0.0,0.0
98.05026682619697,104.65619247827627,0.0,0.0
100.47508497098988,99.6178537259764,0.0,0.0
108.53249153781621,90.38833803776745,0.0,0.0
118.52396816197285,81.48574809068216,0.0,0.0
130.502345402247,74.62528739913878,0.0,0.0
141.5689744524272,71.56802620567979,0.0,0.0
149.76083866782307,72.98577950393272,0.0,0.0
152.92025256689243,80.23078709821951,0.0,0.0
151.61736173939045,94.03581939515155,0.0,0.0
145.5719437837992,110.36808030861292,0.0,0.0
139.00185374803095,122.01320979137589,0.0,0.0
133.72535747612255,130.00283020073962,0.0,0.0
130.53220447521704,134.7576344221334,0.0,0.0
129.8426519796198,138.10597571080288,0.0,0.0
130.36465551277985,138.31353960907484,0.0,0.0
135.28091504203456,138.7396867899116,0.0,0.0
143.0106735359118,137.23113977915256,0.0,0.0
151.90685802620123,137.84541938675613,0.0,0.0
158.55856228977768,140.9192159645819,0.0,0.0
163.70640166345447,146.2073703967751,0.0,0.0
165.80072048572498,151.6939484638698,0.0,0.0
165.81067413737662,156.12732831226572,0.0,0.0
162.49726953834113,164.17936305286628,0.0,0.0
157.06911594294212,171.00288891949253,0.0,0.0
147.7556911551569,178.67282783776466,0.0,0.0
138.01868440206994,182.31798176844165,0.0,0.0
127.57101213351281,185.14735846453584,0.0,0.0
116.05586032106176,185.48584772125133,0.0,0.0
106.59804058057428,184.66848437127135,0.0,0.0
101.18442923332783,184.2390410921044,0.0,0.0
97.67503208593517,183.27468195314015,0.0,0.0
93.56403003186783,182.19785915592726,0.0,0.0
90.71989045070762,180.08724236371754,0.0,1.0
